Tanggal;Judul;URL;Isi Berita
07 Mei 2018 06:06;Belajar dari Pilkada DKI, Gerindra Klaim Akan MenangiPilpres2019;https://www.liputan6.com/pemilu/read/3504565/belajar-dari-pilkada-dki-gerindra-klaim-akan-menangi-pilpres-2019;"Liputan6.com, Jakarta -
Partai
Gerindra
meyakinkan diri akan menang dalam merebut kursi nomor satu di negara ini. Pasalnya, Gerindra mengklaim kalau Pilkada DKI pada 2017 lalu sudah menjadikan bukti kuat kalau PDIP kalah dalam pertempuran.
""Pilkada DKI Jakarta itu gambaran Pilpres 2019. Pilkada 2017, 90 persen gambaran Pilpres 2019. Artinya sama di mana Pak Jokowi mendatangi Pak Prabowo. Untuk ngerem-ngerem gerakannya
Gerindra
. Dimana-mana calonnya PDI-P kalah sama calonnya Gerindra,"" kata Ketua DPP Gerindra Arief Poyuono saat ditemui di Gondangdia, Menteng, Jakarta Pusat, Minggu (6/5/2018).
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
""Artinya masyarakat tidak pernah melupakan efek Pilkada 2017,"" tambahnya.
Advertisement
Sementara itu, perihal pendamping Prabowo Subianto, dirinya menyerahkan kepada Ketua Umum. Dia hanya menegaskan, siapa pun pendamping Prabowo Subianto dari Partai Keadilan Sejahtera (PKS) pasti akan menang.
""Iya dong kursi cawapresnya dari PKS kalau kita berdua. Sama seperti kemarin. Tapi biasanya PKS selalu melihat kepentingan yang lebih nasional. Sembilan nama cawapres PKS itu kader terbaik bangsa ini. Artinya kita tinggal milih. Pokoknya Prabowo dipasangkan dengan siapa pun pasti menang,"" ujarnya."
06 Mei 2018 16:12;Rejo Deklarasi Dukung Jokowi diPilpres2019;https://www.liputan6.com/pemilu/read/3504442/rejo-deklarasi-dukung-jokowi-di-pilpres-2019;"Liputan6.com, Jakarta -
Relawan Jokowi alias Rejo mendeklarasikan dukungan terhadap Presiden Joko Widodo atau
Jokowi
untuk kembali maju dan menang dalam ajang Pilpres 2019. Mereka juga sekaligus merayakan pembentukan kelompok relawan tersebut.
Ketua Umum Rejo Darmizal menyampaikan, pihaknya akan berjuang keras menyukseskan
Jokowi
kembali memimpin pemerintahan di periode kedua. Pilihan itu menjadi bentuk kecintaan terhadap NKRI.
""Dengan ini kami menyatakan dukungan sepenuhnya dan bertekad kuat menjadi relawan untuk memenangkan Insinyur Haji Joko Widodo dalam Pemilihan Presiden 2019,"" tutur Darmizal saat membacakan deklarasi di Kawasan Tebet, Jakarta Selatan, Minggu (6/5/2018).
Advertisement
Menurut Darmizal, Rejo akan memperhatikan tiga isu yang dianggap penting saat ini. Pertama soal Islam modern, kedua terkait para ibu, dan ketiga adalah perkotaan.
""Itu menjadi isu yang akan kita garap bersama kawan-kawan dan mudah-mudahan apa yang jadi niat kita menegakkan demokrasi dan hak asasi manusia, tentu kawan-kawan akan all out berjuang di bawah naungan Rejo,"" jelas dia.
Dalam kesempatan itu pula, Darmizal menyatakan mundur dari partai yang menaunginya yakni Partai Demokrat. Dia mengucapkan terima kasih kepada Ketua Umum Partai Demokrat Susilo Bambang Yudhoyono dan akan fokus menjadi Ketua Umum Rejo.
""Saya menyatakan berhenti dari jabatan saya sebagai Wakil Ketua Komisi Pengawas Partai Demokrat. Komitmen kami kepada Joko Widodo atau
Jokowi
sebagai wujud kecintaan kepada NKRI,"" Darmizal menandaskan.
Saksikan video pilihan di bawah ini:"
06 Mei 2018 06:42;Pesan Ahok Jelang Pilkada 2018 danPilpres2019;https://www.liputan6.com/pemilu/read/3503947/pesan-ahok-jelang-pilkada-2018-dan-pilpres-2019;"Liputan6.com, Jakarta -
Basuki Tjahaja Purnama atau
Ahok
genap menjalani hukumannya selama setahun, 9 Mei 2018 nanti. Dia masih harus berada di balik jeruji penjara Mako Brimob selama satu tahun ke depan, sesuai vonis hakim.
Itu artinya, dia hanya bisa menonton kehebohan Pilkada 2018, Pileg dan Pilpres 2019 di selnya.
Namun, tidak berarti
Ahok
tinggal diam. Melalui secarik kertas, dia mengirim pesan ke pendukungnya dan segenap warga negara Indonesia.
Advertisement
Dia meminta agar warga yang telah memiliki suara, menggunakan haknya pada pemilihan nanti. Dia juga berharap mereka memilih pemimpin yang jujur dan menegakkan kebenaran serta keadilan.
""
Ahokers sejati pasti tegakkan kebenaran, kejujuran, dan keadilan. Tidak boleh golput, tetap pilih Ahok dan sahabatnya. Salam BTP. Ahok. Mako Brimob, 4-5-2018
,"" tulis Ahok pada sebuah kertas dengan menggunakan tinta biru.
Pesan itu diunggah oleh adik sekaligus pengacaranya, Fifi Lety Indra, di akun Instagramnya @fifiletytjahajapurnama, seperti dilansir
Liputan6.com
, Minggu (6/5/2018).
Dia pun membenarkan pesan itu ditulis oleh
Ahok
, mantan Gubernur DKI Jakarta.
""
Tiba2 Byk Yg bertanya kepada saya: apa benar ini tulisannya pak Ahok? Jawabnya Iya benar itu tulisan beliau. Bagi yg mau share Monggo silakan Di share. Trims buat semua Ahokkers Sejati #ahokers #btp #ahoklovers #saveahok #temanahok #forlovingindonesia
,"" tulis Fifi."
05 Mei 2018 20:23;Saat Zulhas Goda Cak Imin Bentuk Poros Ketiga diPilpres2019;https://www.liputan6.com/news/read/3503874/saat-zulhas-goda-cak-imin-bentuk-poros-ketiga-di-pilpres-2019;"Liputan6.com, Jakarta -
Peluang hadirnya
poros ketiga
dalam pertarungan Pilpres 2019 nanti masih terbuka lebar. Ketua umum PAN Zulkifli Hasan atau Zulhas pun tidak segan mengungkap rencana tersebut di depan Ketua Umum PKB Muhaimin Iskandar atau Cak Imin.
""Saya gampang aja kok, tinggal Cak Imin nih maunya gimana? Mau nggak
poros ketiga
,"" kata Zulhas sambil menoleh ke Cak Imin yang sudah duduk di atas Vespa di halaman Gedung Muhammadiyah, Jakarta Pusat, Sabtu (5/52018).
Cak Imin pun hanya tersenyum mendengar ucapan Zulhas. Seolah tidak mau menanggapi jauh soal poros tiga, dia justru sibuk menghidupkan vespa.
Advertisement
Sementara vespa yang dinaiki Zulhas sudah hidup dan siap jalan. Namun awak media masih menghujani Zulhas dengan sejumlah pertanyaan terkait keseriusan membentuk poros ketiga.
Dengan gamblang Zulhas menuturkan, kunci poros tiga juga dipegang partai PKB.
""Saat ini itu cuma ada dua. Tapi kalau Cak Imin mau merapat ya jadi itu poros tiga,"" ujar Zulhas sambil menganggukkan kepala ke Cak Imin dan menarik tuas gas vespa.
""Tapi kalau tidak, ya adanya dua (poros),"" imbuh Zulhas lagi sambil mengendurkan tuas gas."
05 Mei 2018 16:09;Pengamat: Perang TagarPilpres2019 Bisa Tingkatkan Partisipasi Politik;https://www.liputan6.com/pemilu/read/3503707/pengamat-perang-tagar-pilpres-2019-bisa-tingkatkan-partisipasi-politik;"Liputan6.com, Jakarta -
Menjelang Pemilihan Presiden atau
Pilpres 2019
, perang tanda pagar (tagar) antara pendukung calon presiden mulai berlangsung di media sosial.
Saat ini diketahui ada beberapa tagar yang menggenggama di dunia maya. Di antaranya #2019Ganti
Presiden
dan #2019TetapJokowi.
Analis Komunikasi Politik Universitas Islam Negeri Jakarta Gun Gun Heryanto menyebut, fenomena ini sebagai perubahan konteks sosial politik yang semakin dinamis. Terutama ketika ada keterbukaan yang sangat erat antara demokrasi di dunia nyata dengan cyber demokrasi.
Advertisement
""Cyber demokrasi ini memang salah satu penandanya adalah ekspresi kebebasan berpendapat, kemudian tentu juga kebebasan untuk punya pilihan-pilihan politik sesuai preferensi pilihan masing-masing, yang enggan diekspresi di dunia digital,"" ujar Gun Gun dalam diskusi Polemik MNC Trijaya, 'Politik Tagar, Bikin Gempar' di Cikini, Jakarta Pusat, Sabtu (4/5/2018).
Gun Gun mengatakan, tagar di media sosial Twitter merupakan salah satunya. Dia melihat tagar itu sebagai ekspresi simbolik dari referensi pilihan masing-masing orang.
""Seperti misalnya ada orang yang tertarik untuk 2019 ganti
presiden
, ada yang 2019 tetap melanjutkan
incumbent
dalam konteks ini pemerintahan Jokowi,"" ungkap dia."
05 Mei 2018 15:35;Perang TagarPilpres, Republik Cyber Projo: Hastag Ganti Presiden Sentralistis;https://www.liputan6.com/pemilu/read/3503694/perang-tagar-pilpres-republik-cyber-projo-hastag-ganti-presiden-sentralistis;"Liputan6.com, Jakarta -
Jelang Pemilihan Presiden atau
Pilpres 2019
, perang tagar atau
hastag
antara pendukung calon presiden mulai berlangsung di media sosial. Ada dua
hastag
terkait pilpres 2019 yang cukup mendominasi di medsos, yakni #2019GantiPresiden dan #2019TetapJokowi.
Terkait perang
hastag
ini, Republik Cyber Projo (RCP), dan relawan #2019GantiPresiden punya pendapat masing-masing soal fenomena perang tagar
Pilpres 2019
.
Presiden Republik Cyber Projo Nur Sukarno mengatakan, tagar dipakai untuk memberikan suatu pesan kepada masyarakat lewat media sosial.
Advertisement
""Pesan yang mau ditimbulkan, yaitu pesan 2019 tetap Jokowi. Ada pula pihak lain yang ingin ganti presiden,"" ungkap dia.
Namun, kata Nur, tagar #2019GantiPresiden sangat sentralistis, yang diketahui dibuat oleh pihak dari PKS atau Gerindra. Berbeda dengan tagar #2019TetapJokowi dan #DiaSibukKerja.
""Bagi kami tidak dikondisikan secara sentralistis. Tapi yang sebelah tidak tahu ya, saya lihat sama dan itu terus digaungkan sampai naik branding,"" ungkap Nur.
Dia juga menyidir terkait pesan yang terkandung di dalam tagar. ""Apakah itu yang menjadi realita masyarakat?"" ucap dia.
Selain itu, tagar #2019GantiPresiden juga dinilai hanya digaungkan segelintir orang. Itu pun, lanjutnya, pemilik akunnya adalah orang-orang partai.
""
Spot-spot
yang ada di tagar itu hanya berkisar di Kota Jakarta saja, dan orangnya itu-itu saja. Terus di
spot
kota-kota besar cuma satu dua tiga itu aja. Kalau terlihat, akun-akun hanya itu saja.
Buzzer
-nya itu saja,"" ujar Nur soal perang tagar jelang
Pilpres 2019
.
Saksikan Video Pilihan di Bawah Ini:"
05 Mei 2018 13:25;Waketum PAN: Poros Ketiga diPilpres2019 Masih Memungkinkan;https://www.liputan6.com/news/read/3503582/waketum-pan-poros-ketiga-di-pilpres-2019-masih-memungkinkan;"Liputan6.com, Jakarta -
Wakil Ketua Umum (Waketum) Partai Amanat Nasional (PAN) Viva Yoga Mauladi menegaskan
poros ketiga
dalam Pilpres 2019 masih memungkinkan. Namun, kata dia, semua tergantung pada keseriusan Partai Demokrat.
""Kalau untuk tiga pasangan calon masih memungkinkan. Tergantung keseriusan dari Partai Demokrat,"" kata Viva di Kawasan Menteng, Jakarta Pusat, Sabtu (5/5/2018).
Menurut Viva, masih ada tiga partai yang belum menentukan arah dukungannya secara formal di Pilpres 2019. Tiga partai itu bisa saja disatukan untuk membangun
poros ketiga
.
Advertisement
""Karena kalau asumsinya, Gerindra-PKS 20,17 persen, kemudian PAN, PKB, dan Demokrat 27,85 persen, jadi masih memenuhi syarat UU Nomor 7 Tahun 2017 tentang Pemilu,
presidential threshold
20 persen atau 112 kursi DPR RI,"" ungkapnya.
Peluang terbentuknya
poros ketiga
juga masih sangat dinamis. Viva menambahkan, semua akan menjadi pasti setelah melalui berbagai macam proses politik hingga batas akhir pencalonan Presiden dari Komisi Pemilihan Umum (KPU).
""Tapi ini sangat dinamis karena potensi itu meskipun ada peluang, tetapi lubangnya masih sempit karena dinamika politik saat ini sangat ditentukan oleh bagaimana proses politik yang terjadi pada saat ini sampai tanggal 10 Agustus 2018 batas akhir pencalonan capres-cawapres ke KPU,"" ucapnya."
05 Mei 2018 12:05;Surya Paloh: Bagus Juga Jokowi-JK Berlanjut diPilpres2019, Apa Salahnya?;https://www.liputan6.com/pemilu/read/3503523/surya-paloh-bagus-juga-jokowi-jk-berlanjut-di-pilpres-2019-apa-salahnya;"Liputan6.com, Jakarta -
Ketua Umum Partai Nasdem Surya Paloh menganggap sosok Jusuf Kalla masih layak berpasangan dengan Joko Widodo atau
Jokowi
di Pilpres 2019. Menurutnya, tidak ada yang salah jika keduanya kembali berpasangan dalam pesta demokrasi tersebut.
""Bagus juga kedua pasangan (
Jokowi
-JK) ini berlanjut kan. Apa salahnya,"" kata Paloh di Plaza Senayan, Jakarta Selatan, Jumat, 4 Mei 2018.
Terkait kemungkinan JK maju di Pilpres 2019 yang masih terbentur pasal dalam undang-undang Dasar, Paloh menyerahkan sepenuhnya pada penilaian Hakim Mahkamah Konstitusi (MK). Masa jabatan Presiden dan Wakil Presiden telah diatur dalam Undang-Undang Pemilu Nomor 7 Tahun 2017 khususnya Pasal 169 huruf n dan 227 huruf i.
Advertisement
""Pertama tergantung dari putusan MK. Itu yang paling mendasar. Kalau MK katakan tidak, kan mana mungkin ada sesuatu yang harus dilanggar,"" ujarnya.
Lanjutnya, jika MK memperbolehkan dan JK setuju kembali maju, masih ada tahapan yang harus ditempuh. Salah satunya perebutan siapa calon presiden yang akan didampingi JK.
""Tentunya beliau menyadari, kalau beliau maju tentunya maju mendampingi siapa. Saya pikir kalau mendampingi Jokowi tentu atas persetujuan Pak
Jokowi
,"" ucapnya."
04 Mei 2018 18:04;TGB soalPilpres: Alhamdulillah Kalau Ada yang Dukung;https://www.liputan6.com/news/read/3502462/tgb-soal-pilpres-alhamdulillah-kalau-ada-yang-dukung;"Liputan6.com, Serang -
Gubernur NTB, Muhammad Zainul Majdi atau yang akrab disapa Tuan Guru Bajang (
TGB
), ditanya wartawan seputar peluangnya maju dalam bursa calon Presiden (capres) dan calon wakil presiden (cawapres) 2019 mendatang.
""Persiapan pilpres? Kok jauh sekali pertanyaannya. Memang ada ya dukungannya? Ya Alhamdulillah kalau ada dukungannya,"" kata TGB usai memberikan kuliah umum di kampus Universitas Serang Raya (Unsera), Banten, Jumat (4/5/2018).
Menjelang Pilpres 2019, namanya kian santer disebut akan maju sebagai cawapres. Berdasarkan survei dari PolcoMM, nama
TGB
mendapatkan nilai 1,75 persen sebagai capres. Sedangkan menurut lembaga survei Kelompok Diskusi dan Kajian Opini (KedaiKopi), nama TGB sebagai cawapres memiliki elektabilitas sebesar 5,7 persen.
Advertisement
Gubenur NTB dua periode, sekaligus ketua alumni Universitas Al-Azhar ini hanya berujar agar seluruh masyarakat Indonesia saling mendoakan dalam kebaikan bagi bangsa.
""Ya kita mendoakan dalam kebaikan saja,"" terangnya.
Sehari sebelum kegiatan di Universitas Serang Raya, TGB sempat bersilaturahmi dengan KH Abuya Murtadho, pimpinan Pondok Pesantren (Ponpes) Raudhatul Ulum, di Cidahu, Kabupaten Pandeglang, Banten.
TGKH Muhammad Zainuddin Abdul Majid, pendiri Nahdlatul Wathan, kakek dari
TGB
merupakan sahabat karib dari KH Muhammad Dimyati, orang tua dari KH Abuya Murtadho."
04 Mei 2018 15:13;Di Depan Wapres JK, Kapolri Optimistis AmankanPilpres2019;https://www.liputan6.com/pemilu/read/3502565/di-depan-wapres-jk-kapolri-optimistis-amankan-pilpres-2019;"Liputan6.com, Jakarta -
Kapolri Jenderal
Tito Karnavian
memastikan pihaknya bisa mengamankan sejumlah agenda di tahun politik 2019. Dia mengatakan situasi pada masa pesta demokrasi itu akan aman terkendali.
""Pertama adalah agenda pilkada yang sekarang setengah jalan dan puncaknya 27 Juni. Dan ini semua mepet dengan kegiatan lain. Dan situasinya kami laporkan terkendali, aman. Dinamika dan gejolak tidak terjadi. Kemudian untuk menghadapi Ramadan dan tahun baru juga ini harus aman, tidak ada
sweeping,
"" kata
Tito
di Aula Sekolah Tinggi Ilmu Kepolisian, Jakarta Selatan, Jumat (4/5/2018).
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
Dia menjelaskan, untuk Lebaran ada agenda penting, yaitu dari segi arus mudik dan membantu pemerintah menjaga stabilitas harga pangan.
Advertisement
""Tahun lalu dua agenda ini berhasil diamankan dengan bekerja sama dengan semua pihak,"" ujarnya.
Tidak hanya itu,
Tito
juga meminta kepada seluruh jajarannya agar mampu mendapat kepercayaan yang baik dari publik. Oleh karena itu, dia meminta petunjuk kepada Wakil Presiden Jusuf Kalla.
""Kami mohon petunjuk arahan (Pak JK) agar selama tugas kita
confident
,"" ucap dia.
Reporter: Intan Umbari Prihatin
Sumber:
Merdeka.com
Saksikan video menarik berikut ini:"
04 Mei 2018 08:17;AHY Safari Politik JelangPilpres2019 di Sultra;https://www.liputan6.com/pemilu/read/3501780/ahy-safari-politik-jelang-pilpres-2019-di-sultra;"Liputan6.com, Baubau -
Komandan Komando Satuan Tugas Bersama (Kogasma) Partai Demokrat Agus Harimurti Yudhoyono (
AHY
) menyambangi Kota Baubau, Sulawesi Tenggara. Kehadirannya untuk menghadiri kampanye akbar pasangan cagub dan cawagub, Rusda Mahmud dan Sjafei Kahar.
Deputi Media Kogasma, Putu Supadma Rudana, mengatakan, kehadiran AHY diyakini mampu memberikan efek semangat yang sangat besar kepada para pendukung untuk memenangkan pasangan yang diusung Demokrat ini.
""Kehadiran AHY menyuntikkan semangat kemenangan pendukung pasangan Rusda-Sjafei. Kami percaya pasangan ini punya komitmen yang sama seperti
AHY
yaitu membangun pemerintahan bersih, bekerja dan pro rakyat,"" ujar Putu Rudana, Kamis 3 Mei 2018.
Advertisement
Bukan hanya untuk kampanye, dia menegaskan, AHY dalam tiga hari ke depan juga akan safari politik di sana. Direncanakan, AHY bertemu masyarakat lintas profesi serta generasi muda di Sulawesi Tenggara.
""Yang pasti, kehadiran Mas
AHY
di Sultra ini untuk bertemu warga dan tokoh-tokoh masyarakat, terutama kaum perempuan dan milenial. AHY datang untuk menyapa, menyerap aspirasi dan mencari solusi terkait kendala yang dihadapi oleh masyarakat Sulawesi Tenggara,"" ungkap Putu."
03 Mei 2018 08:29;TGB: SoalPilpres, Semua Mengalir Saja;https://www.liputan6.com/pemilu/read/3498684/tgb-soal-pilpres-semua-mengalir-saja;"Liputan6.com, Jakarta
Gubernur NTB Tuan Guru Bajang (
TGB
) Zainul Majdi mengapresiasi sejumlah pihak yang yang mendeklarasikan dirinya maju sebagai calon presiden ataupun calon wakil presiden 2019.
""Semua harapan baik diapresiasi dan disyukuri,"" ucap
TGB
kepada
Liputan6.com
, Kamis (3/5/2018).
TGB menyatakan, dirinya akan mengikuti perkembangan ke depan terkait pilpres.
Advertisement
""Semua mengalir saja. Seperti apa ke depan, hanya Allah yang tahu,"" ujar dia.
Sebelumnya, Koordinator Poros Pemuda Nusantara Arief Kurniadi menuturkan mencalonkan TGB lantaran dikenal sebagai individu yang islami tulen, memiliki kekuatan citra sebagai sosok yang nasionaiis religius.
""Kami mengenai sosok Tuan Guru Bajang dengan sederet prestasinya yang pernah ditorehkan sejak memimpin NTB dua periode,"" ucap Arief.
Karena itu, kata dia, atas nama pemuda dan sebagai warga negara telah membentuk poros pemuda, yang berdaya-guna sebagi jembatan ihktiar untuk memuluskan jalan bertarung TGB di Pilpres 2019.
Poros Pemuda Nusantara mengajak masyarakat untuk bersama-sama mendukung TGB maju sebagai calon Presiden/Wakil Presiden RI 2019.
""kami Poros Pemuda Nusantara mengajukan
TGB
menjadi pemimpin alternatif yang layak di usung demi masa depan indonesia,"" ucapnya.
Saksikan video pilihan di bawah ini:"
03 Mei 2018 06:01;Rektor Ini Usulkan UU Kesehatan Jiwa Jadi Topik Debat Pilkada danPilpres;https://www.liputan6.com/news/read/3498648/rektor-ini-usulkan-uu-kesehatan-jiwa-jadi-topik-debat-pilkada-dan-pilpres;"Liputan6.com, Jakarta -
Rektor Universitas Paramadina Firmanzah mendesak pelaksanaan Undang Undang No 18 Tahun 2018 tentang
Kesehatan Jiwa
disosialisasikan secara masif ke masyarakat dan elit negara. Selain itu, perlu dibentuk task force atau gugus tugas untuk dapat dterapkan  lebih baik ke publik.
""Tidak kalah penting, soal
kesehatan jiwa
kita berharap dapat disisipkan menjadi topik debat capres pada pilpres atau pilkada, sehingga elite negara dan masyarakat tersosialisasikan,"" ujar Firmanzah pada diskusi ""Mengidentifikasi Peran dan Tanggungjawab Kolektif dalam Implementasi UU No 18 tahun 2014 tentang Kesehatan Jiwa"" di kampus Universitas Paramadina, Jakarta, Rabu 2 April 2018.
Baca Juga
9 Gejala Gangguan Cemas yang Bisa Muncul di Situasi Tak Kondusif
Kemenkes Sediakan Layanan Konseling Gratis untuk Warga yang Cemas Terdampak Demo
7 Fakta Mengerikan di Balik Kebiasaan Scroll Sosmed Terlalu Lama, Bisa Bikin Depresi
Turut hadir dalam diskusi Ketua Dewan Pakar Badan Kesehatan Jiwa (Bakeswa) Nova Riyanti Yusuf, Sarwono Kusumaatmadja Dewan Penasihat Bakeswa, Diah S dari Badan Narkotika Nasional (BNN), Acep Iwan Saidi dari Pusat Bahasa dan Budaya ITB, serta  dosen senior Psikologi Unika Atma Jaya,Irwanto.
Advertisement
Dalam acara itu,  Bakeswa, Universitas Paramadina, Universitas Katolik Atma Jaya menandatangani jalinan kerjasama atau MoU untuk memantapkan langkah program menjalankan gugus tugas yang dibentuk guna menyosialisasikan UU
Kesehatan Jiwa
tersebut.
""Semoga dengan kerja sama kita dapat lebih bersinergi,"" tegas Firmanzah."
03 Mei 2018 01:04;Ketum PAN Akan Temui Gatot Nurmantyo, BahasPilpres?;https://www.liputan6.com/news/read/3498597/ketum-pan-akan-temui-gatot-nurmantyo-bahas-pilpres;"Liputan6.com, Jakarta -
Ketua Umum Partai Amanat Nasional (PAN)
Zulkifli Hasan
mengaku akan menggelar pertemuan dengan mantan Menteri Koordinator Kemaritiman Rizal Ramli dan mantan Panglima TNI Jenderal (Purn) Gatot Nurmantyo.
Sebelumnya, Zulkifli juga sempat lari pagi dengan Wakil Gubernur DKI Jakarta sekaligus Wakil Ketua Dewan Pembina Partai Gerindra, Sandiaga Uno.
BACA JUGA:
Zulhas soal KPU Rahasiakan Data Capres-Cawapres: Ada Hak Publik untuk Mengetahui
BACA JUGA:
Zulhas Bilang Masalah Modal Koperasi Desa Kelar Usai Rapat Bareng Menteri Koboi
Baca Juga
Menko Zulhas Puji Menkeu Purbaya soal Koperasi: Masalah Beres Setengah Jam
Menko Zulkifli Ingin Geber Produksi Pangan dari Merauke, Ini Alasannya
Pesan Tegas Prabowo ke Para Menterinya: Indonesia Harus Berdaulat, Tak Bisa Ditawar
""Saya besok sama Pak Rizal Ramli di sini. setelah itu mudah-mudahan Pak Gatot juga mau datang. Ke sini. Nanti rame-rame ya. Tunggu tanggal mainnya,"" kata
Zulkifli Hasan
di Kompleks Parlemen, Senayan, Jakarta, Rabu (2/5).
Advertisement
Terkait apa saja yang dibahas saat bertemu dengan Sandiaga Uno, pria yang biasa disapa Zulhasan itu mengaku hanya membicarakan soal persiapan Jakarta menyambut Asian Games 2018.
""Kemarin saya itu melihat venue persiapan. Saya lihat kolam renang, liat stadion. Lihat lintas atletik. Lihat Velodrome di Rawamangun,"" ucap Zulhasan."
02 Mei 2018 12:30;Surya Paloh: Perang TagarPilpresBukan Dialektika Romantika Biasa;https://www.liputan6.com/news/read/3496781/surya-paloh-perang-tagar-pilpres-bukan-dialektika-romantika-biasa;"Liputan6.com, Jakarta -
Ketua Umum Partai Nasdem,
Surya Paloh
, berkomentar soal perang kaus antara dua kubu berseberangan yang memunculkan gesekan di Car Free Day Thamrin beberapa waktu lalu. Menurut dia, perbedaan pilihan politik yang menimbulkan intimidasi, tak bisa dikategorikan dialektika biasa.
""Ini tidak bisa kita anggap dialektika romantika biasa. Ketika tingkat pemahaman belum mampu membedakan batas koridor ruang lingkup mengekspresikan yang berbeda,"" kata
Surya
di Gedung Akademi Bela Negara, Pancoran, Jakarta Selatan, Rabu (2/5/2018).
BACA JUGA:
Pramono Anung: CFD Jakarta Tetap Ada Besok, Minggu 31 Agustus 2025
BACA JUGA:
Lebih Dari Hiburan, Vidio Ajak Warga Seru-Seruan di Car Free Day Jakarta
Baca Juga
CKG Tunjukkan 3 Penyakit Tertinggi, Wamenkes: Cegah dengan Olahraga Termasuk di CFD
CFD Bukan Sekadar Menutup Jalan, Menko PMK: Tapi Membuka untuk Aktivitas Masyarakat dan Komunitas
Gubernur Pramono Tinjau Langsung Kondisi CFD Jakarta, Cek Perbaikan Fasilitas yang Rusak
Ia berpendapat, masyarakat pada umumnya hanya memahami demokrasi sebatas perbedaan. Karenanya, Surya cemas melihat gejala itu.
Advertisement
Ia khawatir mudarat yang timbul lebih besar ketimbang manfaat. Apalagi, lanjut dia, bila masyarakat tidak segera mengubah persepsi.
""Demokrasi tidak hanya mengenal arti perbedaan tapi juga bisa diwujudkan merangkul, merangkum satu perbedaan menjadi satu kebersamaan,"" jelas
Surya
."
02 Mei 2018 11:19;Kelompok Pemuda Ini Deklarasikan Dukung TGB Maju diPilpres2019;https://www.liputan6.com/pemilu/read/3496661/kelompok-pemuda-ini-deklarasikan-dukung-tgb-maju-di-pilpres-2019;"Liputan6.com, Jakarta -
Poros Pemuda Nusantara mendeklarasikan dukungan kepada Tuan Guru Bajang Zainul Majdi atau
TGB
untuk maju di Pilpres 2019.
Koordinator Poros Pemuda Nusantara Arief Kurniadi menuturkan, TGB adalah individu Islami yang tulen. Juga memiliki kekuatan citra sebagai sosok yang nasionaiis religius. Selain itu,
TGB
yang telah memimpin NTB dua periode dinilai memiliki sederet prestasinya.
""Penghargaan sebagai pemimpin yang berintegritas, kredibilitas, akseptabilitas menciptakan pemerintahan yang bersih pernah diraihnya,"" ucap Arief di bilangan Cikini, Jakarta, Rabu (2/5/2019).
Advertisement
Karena itu, lanjut dia, atas nama pemuda dan sebagai warga negara republik Indonesia telah membentuk poros pemuda yang berdaya-guna sebagai jembatan ihktiar untuk memuluskan jalan bertarung TGB di Pilpres 2019.
""Kami Poros Pemuda Nusantara mendeklarasikan Tuan Guru Bajang sebagai calon Presiden atau Wakil Presiden 2019,"" ucap Arief.
Poros Pemuda Nusantara mengajak masyarakat untuk bersama-sama mendukung TGB. Sejumlah langkah akan disiapkan untuk memuluskan jalan TGB menuju Pilpres 2019.
""Poros Pemuda Nusantara mengajukan
TGB
menjadi pemimpin alternatif yang layak diusung demi masa depan Indonesia. Dalam tempo yang marathon ke depan, sikap, pikiran dan tindakan kami konsisten siap menyusun langkah-langkah strategis untuk TGB,"" pungkasnya.
Saksikan video menarik berikut ini:"
