Tanggal,Judul,URL,Isi Berita
"Jumat, 25 Jan 2019 21:00 WIB","Cukuran Jokowi: Picu Kontroversi, Jadi 'Parodi' Oposisi",https://news.detik.com/berita/d-4401047/cukuran-jokowi-picu-kontroversi-jadi-parodi-oposisi,"Aksi potong rambut PresidenJoko Widododi Situ Bagendit, Garut, Jawa Barat, beberapa waktu lalu berbuntut panjang. Tak hanya memicu kontroversi, aksi tersebut juga dijadikan 'parodi' oleh oposisi.Aksi potong rambut itu terjadi pada Sabtu (19/1) saatJokowimenghadiri acara cukur massal oleh Persatuan Pangkas Rambut Garut (PPRG). Ditemani Iriana, Jokowi dipangkas rambutnya oleh pencukur asli dari Garut alias 'asgar' bernama Herman.Tak sendirian, sejumlah menteri ikut memangkas rambutnya dalam acara itu, di antaranya Menteri Pekerjaan Umum dan Perumahan Rakyat (PUPR) Basuki Hadimuljono, Koordinator Staf Khusus Presiden Teten Masduki, serta Kepala Sekretariat Presiden Heru Budi Hartono, yang juga dipangkas oleh para pencukur asgar.SCROLL TO CONTINUE WITH CONTENT
SCROLL TO CONTINUE WITH CONTENT
Aksi cukuran itu pun menuai sindiran dari oposisi. Badan Pemenangan Nasional (BPN)Prabowo Subianto-Sandiaga Unohingga mantan Menteri Koordinator Kemaritiman Rizal Ramli menyindir Herman, tukang cukur rambut yang dibawa Jokowi dari Jakarta.Herman memang tukang cukur langganan Jokowi di Jakarta. Herman merupakan warga Bantarjati, Garut. Jadi sebenarnya bisa dikatakan Herman adalah tukang cukur asgar.""Cukur rambut di Garut, bawa tukang cukur dari Jakarta. Bangun Pabrik di Sulawesi, bawa Buruhnya dari Luar Negeri,"" tulis Koordinator Juru BicaraBPN Prabowo-Sandiaga, Dahnil Anzar Simanjuntak, di Twitter, Senin (21/1).""Kok sampai segitunya ya ? Untuk sebuah foto shoot ? Bisa masuk ""Guiness Book of Record 😀😀 Mas @jokowi wes toh ...wes 🙏 Aya aya wae 😀😀 too much 🙏🙏"" tulis Rizal Ramli mengomentari cuitannetizensoal Herman.
Tak hanya berhenti di sebuah sindiran, hari ini WaketumGerindraFadli Zon'memparodikan' aksi potong rambut Jokowi itu. Fadli bersama Ahmad Dhani dan Sang Alang ramai-ramai meniru aksi potong rambut di Situ Bagendit.Seakan tak mau kalah, pemangkas yang digunakan juga tukang cukur asgar dari PPRG. Bahkan si pemangkas rambut Fadli berpenampilan mirip dengan Herman, yaitu bertopi bundar.Fadli pun menyebut aksi potong rambutnya itu sebagai pencitraan. Menurutnya, hal itu juga sama seperti aksi yang dilakukan Jokowi saat itu.""Bersama Ahmad Dhani, ⁦@SangAlang_107⁩ , Mulan Jameela, K Asep n PPRG (Persatuan Pangkas Rambut Garut) di Situ Bagendit, Garut. Di spot yg sama dg P @jokowi n sama2 sambil pencitraan,"" tulis Fadli di akun Twitter-nya, Jumat (25/1/2019).
Sindiran dan parodi itu pun mendapat tanggapan dari Tim Kampanye Nasional (TKN) Jokowi-Ma'ruf Amin. Juru Bicara TKN Jokowi, Ace Hasan Syadzily, mengatakan langkah Jokowi potong rambut dengan menggunakan jasa orang Garut adalah untuk mengangkat profil tukang cukur Garut ke level terhormat, bukan pencitraan maupun sandiwara.
Baca juga:Cara Menebalkan Rambut yang Kuat dan Fleksibel Untuk Bebaskan Diri Lakukan Apapun

Ace juga menilai apa yang dilakukan Fadli itu menunjukkan sang rival miskin gagasan.""Itu menunjukkan bahwa memang mereka tidak memiliki kreativitas dalam berkampanye. Bahkan pada awalnya menuduh pencitraan. Sekarang malah ikut-ikutan. Sungguh mereka ini miskin gagasan dan ide,"" kata juru bicara TKN, Ace Hasan Syadzily, kepada wartawan, Jumat (25/1/2019)."
"Jumat, 25 Jan 2019 20:16 WIB",Masyarakat Bisa Tonton Perjalanan Capres dari Rumah ke Lokasi Debat,https://news.detik.com/berita/d-4401022/masyarakat-bisa-tonton-perjalanan-capres-dari-rumah-ke-lokasi-debat,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 20:12 WIB",TKN Harap Moderator Debat Capres Kedua Lebih Berani dan Kreatif,https://news.detik.com/berita/d-4401020/tkn-harap-moderator-debat-capres-kedua-lebih-berani-dan-kreatif,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 20:10 WIB","BPN Prabowo Libatkan ASN Jadi Pakar, TKN Jokowi: Mereka Harus Netral",https://news.detik.com/berita/d-4401010/bpn-prabowo-libatkan-asn-jadi-pakar-tkn-jokowi-mereka-harus-netral,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 20:04 WIB",BPN Prabowo Minta Polisi Kejar Aktor Penyebar 'Indonesia Barokah',https://news.detik.com/berita/d-4400997/bpn-prabowo-minta-polisi-kejar-aktor-penyebar-indonesia-barokah,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 19:56 WIB",BPN dan TKN Minta Panelis Debat Capres Kedua Disumpah,https://news.detik.com/berita/d-4400976/bpn-dan-tkn-minta-panelis-debat-capres-kedua-disumpah,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 19:44 WIB",TKN: Tabloid Indonesia Barokah Tak Untungkan Jokowi-Ma'ruf,https://news.detik.com/berita/d-4400933/tkn-tabloid-indonesia-barokah-tak-untungkan-jokowi-maruf,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 19:43 WIB","Nikmati Sambal Mangga di Jambi, Sandiaga Soroti Kelestarian Masakan Daerah",https://news.detik.com/berita/d-4400932/nikmati-sambal-mangga-di-jambi-sandiaga-soroti-kelestarian-masakan-daerah,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 19:40 WIB",Fahri Duga 'Indonesia Barokah' Upaya Penggembosan ke Jokowi,https://news.detik.com/berita/d-4400921/fahri-duga-indonesia-barokah-upaya-penggembosan-ke-jokowi,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 19:33 WIB",BPN Prabowo ke Bawaslu soal 'Indonesia Barokah': Jelas Kampanye Hitam,https://news.detik.com/berita/d-4400911/bpn-prabowo-ke-bawaslu-soal-indonesia-barokah-jelas-kampanye-hitam,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 19:19 WIB",Mardani Sebut Selebaran 'Say No Jokowi' Bukan dari Relawan 2019 Ganti Presiden,https://news.detik.com/berita/d-4400901/mardani-sebut-selebaran-say-no-jokowi-bukan-dari-relawan-2019-ganti-presiden,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 19:10 WIB","Sandiaga Dipolisikan, BPN: Faktanya Terjadi Tindak Pidana ke Nelayan Najib",https://news.detik.com/berita/d-4400880/sandiaga-dipolisikan-bpn-faktanya-terjadi-tindak-pidana-ke-nelayan-najib,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 19:02 WIB",KPU Buat Sesi Debat Bebas Dipimpin Moderator,https://news.detik.com/berita/d-4400876/kpu-buat-sesi-debat-bebas-dipimpin-moderator,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 19:00 WIB","27% Konstituen Disebut Dukung Prabowo, Cak Imin: Segera Saya Sapu",https://news.detik.com/berita/d-4400859/27-konstituen-disebut-dukung-prabowo-cak-imin-segera-saya-sapu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 18:42 WIB","Tommy Tjokro-Anisha Dasuki Moderator, BPN Yakin Debat Makin Berkualitas",https://news.detik.com/berita/d-4400815/tommy-tjokro-anisha-dasuki-moderator-bpn-yakin-debat-makin-berkualitas,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 18:39 WIB",Tak Ada Lagi Pendukung di Belakang Capres Saat Debat Kedua,https://news.detik.com/berita/d-4400812/tak-ada-lagi-pendukung-di-belakang-capres-saat-debat-kedua,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 18:32 WIB","Beredar e-Money Prabowo-Sandiaga, TKN Jokowi: Melanggar Aturan!",https://news.detik.com/berita/d-4400805/beredar-e-money-prabowo-sandiaga-tkn-jokowi-melanggar-aturan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 18:26 WIB",BPN Prabowo: Tax Amnesty Memberikan Edukasi Buruk ke Masyarakat,https://news.detik.com/berita/d-4400803/bpn-prabowo-tax-amnesty-memberikan-edukasi-buruk-ke-masyarakat,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 18:10 WIB","Tepis Klaim Fadli, TKD Jabar: Pemangkas Rambut Garut-Bandung Dukung Jokowi",https://news.detik.com/berita/d-4400742/tepis-klaim-fadli-tkd-jabar-pemangkas-rambut-garut-bandung-dukung-jokowi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 18:09 WIB",KPU Minta Tim Kampanye Cek Track Record Calon Panelis,https://news.detik.com/berita/d-4400754/kpu-minta-tim-kampanye-cek-track-record-calon-panelis,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 18:06 WIB",KPU akan Tunjuk 8 Panelis Debat Kedua Capres,https://news.detik.com/berita/d-4400741/kpu-akan-tunjuk-8-panelis-debat-kedua-capres,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 17:57 WIB","Fadli Zon Potong Rambut di Lokasi Jokowi Cukur, TKN: Miskin Ide",https://news.detik.com/berita/d-4400724/fadli-zon-potong-rambut-di-lokasi-jokowi-cukur-tkn-miskin-ide,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 17:53 WIB","Janji Stabilkan Harga Karet Bila Terpilih, Sandiaga: Petani Prioritas",https://news.detik.com/berita/d-4400707/janji-stabilkan-harga-karet-bila-terpilih-sandiaga-petani-prioritas,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 17:30 WIB",Cak Imin Siap Sapu Kader PKB yang Membelot Dukung Prabowo!,https://20.detik.com/detikflash/20190125-190125064/cak-imin-akan-sapu-kader-pkb-yang-membelot-dukung-prabowo,"Hasil survei Indikator menyebut ada 27% konstituen PKB yang akan memberikan suaranya ke pasangan Prabowo-Sandi (split ticket voting). Padahal PKB merupakan partai pengusung Jokowi-Ma'ruf. Menanggapi hal itu, Ketua Umum PKBMuhaimin Iskandaralias Cak Imin akan menyapu mereka-mereka yang berkhianat."
"Jumat, 25 Jan 2019 17:23 WIB","Lantik Kepala LKPP, Menteri PPN: Belanja Numpuk di Akhir Tahun",https://finance.detik.com/berita-ekonomi-bisnis/d-4400657/lantik-kepala-lkpp-menteri-ppn-belanja-numpuk-di-akhir-tahun,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 17:12 WIB",Tommy Tjokro dan Anisha Dasuki Jadi Moderator Debat Capres Kedua,https://news.detik.com/berita/d-4400643/tommy-tjokro-dan-anisha-dasuki-jadi-moderator-debat-capres-kedua,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 17:05 WIB","Beredar Selebaran 'Say No Jokowi', TKN: Kampanye Hitam Tindakan Pengecut!",https://news.detik.com/berita/d-4400628/beredar-selebaran-say-no-jokowi-tkn-kampanye-hitam-tindakan-pengecut,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 16:54 WIB","Bikin e-Money Bisa Pakai Desain Sendiri Loh, Ini Caranya",https://finance.detik.com/moneter/d-4400607/bikin-e-money-bisa-pakai-desain-sendiri-loh-ini-caranya,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 16:49 WIB",Bank Mandiri Mau Polisikan Pembuat e-Money Bergambar Prabowo-Sandi,https://finance.detik.com/moneter/d-4400603/bank-mandiri-mau-polisikan-pembuat-e-money-bergambar-prabowo-sandi,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 16:27 WIB",Bank Mandiri Pastikan e-Money Bergambar Prabowo-Sandi Ilegal,https://finance.detik.com/moneter/d-4400584/bank-mandiri-pastikan-e-money-bergambar-prabowo-sandi-ilegal,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 16:22 WIB","Ada e-Money Bergambar Prabowo-Sandi, Bagaimana Aturannya?",https://finance.detik.com/moneter/d-4400578/ada-e-money-bergambar-prabowo-sandi-bagaimana-aturannya,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 16:13 WIB",TKN Konsolidasi dengan TKD Jatim Pertebal Kemenangan Jokowi,https://news.detik.com/berita-jawa-timur/d-4400570/tkn-konsolidasi-dengan-tkd-jatim-pertebal-kemenangan-jokowi,[Gambas:Video 20detik]
"Jumat, 25 Jan 2019 16:00 WIB",Fadli Zon: Mayoritas Pemangkas Rambut Garut Pendukung Prabowo,https://news.detik.com/berita/d-4400541/fadli-zon-mayoritas-pemangkas-rambut-garut-pendukung-prabowo,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 15:58 WIB",Mengecek Kebenaran Anggapan Untuk Atasi Korupsi di Indonesia,https://news.detik.com/abc-australia/d-4400457/mengecek-kebenaran-anggapan-untuk-atasi-korupsi-di-indonesia,"Ada sejumlah anggapan yang beredar di kalangan masyarakat yang dianggap dapat memerangi tindakan korupsi di Indonesia, seperti menaikkan gaji pegawai negeri.
Tapi apakah anggapan ini benar-benar bisa atasi masalah korupsi, atau hanya akan berakhir menjadi sebuah mitos?
Mulai dari diskusi di kelas-kelas sekolah hingga debat calon presiden mencoba mencari jalan keluar menumpas korupsi, yang dianggap sebagai salah satu masalah terbesar di Indonesia.
ABC Indonesiamencoba untuk mencari tahu kebenaran anggapan ini, serta membandingkannya dengan fakta-fakta temuan lembaga anti-korupsi, Indonesian Corruption Watch (ICW).
Salah satu yang disorot warga saatdebat calon presiden RI pertamabeberapa waktu lalu adalah bagaimana strategi kedua pasangan calon presiden dalam menghentikan praktik korupsi di kalangan pegawai negeri sipil (PNS) dan pejabat.
Pasangan Prabowo Subianto dan Sandiaga Uno berpendapat korupsi disebabkan karena penghasilan pegawai negeri yang kurang, selain juga mengatakan pegawai pemerintah yang korupsi akan diasingkan ke pulau terpencil.
Sementara Joko Widodo dan Ma'aruf Amin merasa gaji pegawai negeri sudah cukup, yang perlu dirampingkan adalah perampingan struktur birokrasi dan pengawasan dari dalam dan luar.
Menurut Adnan Topan Husodo, Koordinator ICW, kenaikan gaji adalah sebuah strategi menekan korupsi yang hanya bisa dilakukan di tingkat rendah pegawai negeri.
Kenaikan gaji tidak akan membuat pejabat dan aparat hukum berhenti melakukan korupsi, tambahnya.
""Contohnya gaji hakim, gaji mereka bisa mencapai Rp 40 juta sebulan, tapi tetap saja ada diantara mereka yang ditangkap Komisi Pemberatasan Korupsi (KPK) karena menerima suap,"" kata Adnan kepada Erwin Renaldi dari ABC Indonesia.
Ia berpendapat salah satu penyebab seseorang berani terlibat dalam tindakan korupsi adalah karena sifat yang rakus.
""Kalau sudah rakus, gaji sebesar apapun tidak akan mencukupi.""
Mungkin Anda berpikir orang yang pendidikannya lebih tinggi, apalagi yang pernah belajar di luar negeri, akan menghindari dirinya dari tindakan korupsi
Tetapi sebaliknya, Adnan menegaskan jika korupsi adalah kejahatan orang pintar dan dilakukan oleh orang-orang yang punya strategi.
""Jika kita melihat data dari KPK, pelaku korupsi di Indonesia itu mulai dari Sarjana S1, sampai profesor,"" kata Adnan.
Ia mengatakan meski pendidikan tidak ada kaitannya dengan tindakan korupsi, ""tapi orang yang pintar cenderung lebih potensial terlibat korupsi.""
SCROLL TO CONTINUE WITH CONTENT
Saat memilih calon-calon legislatif pada pemilihan umum, ada harapan besar yang diberikan kepada politisi muda yang masih memiliki idealisme untuk bisa menghentikan tindakan korupsi.
Tapi Adnan mengatakan ini adalah pandangan yang keliru dan tidak bisa menjadi sebuah jaminan.
""Dari kasus korupsi yang melibatkan politisi dan pegawai negeri, juga pengusaha, usia koruptor beragam mulai dari 25 tahun ke atas sampai yang tua bangka,"" katanya.
Ia menambahkan, menurut survei-survei menunjukkan sebagian mahasiswa masih melakukan ""tindakan koruptif"" saat menulis skripsi atau karya tulis, seperti plagiarisme.
ICW menjelaskan survei terakhir dari Lembaga Survei Indonesia menemukan kebanyakan warga Indonesia memberikan gratifikasi kepada pegawai negeri karena ingin urusan mereka selesai dengan cepat.
Menurut Adnan hasil survei ini menjadi bukti jika masalah korupsi di Indonesia adalah lebih karena struktural, bukan kultural.
""Artinya, selama ini warga menganggap pelayanan publik ini lambat dan buruk,"" tambahnya.
Ia tak setuju dengan anggapan korupsi di Indonesia sudah menjadi sebuah tradisi, karena jika pelayanan publik diperbaiki, celah untuk melakukan tindakan korupsi akan berkurang.
""Misalnya revolusi yang dilakukan [Ignasius] Jonan saat menjadi PT KAI, yang membuat perusahaan berbeda untuk membawahi komuter Jabodetabek.""
""Sekarang [kereta jurusan Jabodetabek] memiliki fasilitas yang nyaman, gerbong ber-AC, penumpang yang mulai antri dan lebih tahu aturan, dibandingkan dengan sebelumnya.""
Seringkali kita mendengar ada baiknya pemerintah Indonesia meniru langkah China dalam memerangi korupsi, yakni menghukum mati koruptor.
ICW menjelaskan Corruption Perception Index menunjukkan negara-negara yang tidak mengenal, bahkan melarang hukuman mati, justru masuk dalam daftar negara-negara yang dianggap paling bersih, seperti negara-negara Skandinavia.
""Indeks China tidak berbeda jauh dengan Indonesia, artinya ada cara lain yang lebih efektif untuk menangani korupsi dibandingkan hukuman mati,"" kata Adnan.
Menurut Adnan hukuman penjara yang panjang pun tidak akan membuat jera atau mencegah tindakan korupsi.
""Ketika dipenjara pun, dengan uang yang banyak, mereka tetap bisa main-main, menyuap untuk bisa keluar, menginap di hotel atau vila,"" ujarnya mencontohkan beberapa kasus di Lembaga Permasyarakatan Sukamiskin Bandung.
Adnan mengatakan hal yang bisa membuat orang untuk takut korupsi dan jera adalah jika dimiskinkan serta aset dan kekayaannya dirampas negara.
Ikuti berita-berita lainnya dari ABC Indonesia."
"Jumat, 25 Jan 2019 15:35 WIB",Timses Mengaku Tak Tahu Ada e-Money Bergambar Prabowo-Sandi,https://finance.detik.com/moneter/d-4400479/timses-mengaku-tak-tahu-ada-e-money-bergambar-prabowo-sandi,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 15:18 WIB",Kubu Prabowo Takut 'Indonesia Barokah' Bisa Pengaruhi Pemilih,https://20.detik.com/detikflash/20190125-190125042/kubu-prabowo-takut-indonesia-barokah-bisa-pengaruhi-pemilih,Tabloid 'Indonesia Barokah'yang isinya dianggap mendiskreditkan Prabowo-Sandi tersebar di tempat ibadah umat Islam di Jawa Barat hingga Jawa Timur. Badan Pemenangan Nasional (BPN) Prabowo-Sandi menganggap tersebarnya tabloid tersebut bisa mempengaruhi elektabilitas pasangan calon presiden dan calon wakil presiden nomor urut 02.
"Jumat, 25 Jan 2019 15:12 WIB",Polisi Selidiki Kasus Dugaan Penganiayaan Eks Kader PBB,https://news.detik.com/berita/d-4400447/polisi-selidiki-kasus-dugaan-penganiayaan-eks-kader-pbb,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 15:03 WIB",BPN Sesalkan Bawaslu Sebut Tak Ada Unsur Kampanye 'Indonesia Barokah',https://news.detik.com/berita/d-4400436/bpn-sesalkan-bawaslu-sebut-tak-ada-unsur-kampanye-indonesia-barokah,[Gambas:Video 20detik]
"Jumat, 25 Jan 2019 14:53 WIB","BPN: Moderator Debat Capres Serahkan ke Ahlinya, Presenter Top",https://news.detik.com/berita/d-4400414/bpn-moderator-debat-capres-serahkan-ke-ahlinya-presenter-top,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 14:47 WIB",Beredar e-Money Bergambar Prabowo-Sandi di Medsos,https://finance.detik.com/moneter/d-4400411/beredar-e-money-bergambar-prabowo-sandi-di-medsos,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 14:36 WIB","Kampanye di Jambi, Sandiaga Janji Buat Lembaga Naik Haji Bila Jadi Wapres",https://news.detik.com/berita/d-4400374/kampanye-di-jambi-sandiaga-janji-buat-lembaga-naik-haji-bila-jadi-wapres,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 14:16 WIB","Debat Kedua Pilpres, Pemuda Muhammadiyah Soroti SDA dan Bencana",https://news.detik.com/berita/d-4400347/debat-kedua-pilpres-pemuda-muhammadiyah-soroti-sda-dan-bencana,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 14:12 WIB",Benarkah Cicilan Utang Pemerintah Melebihi Anggaran Infrastruktur?,https://finance.detik.com/berita-ekonomi-bisnis/d-4400321/benarkah-cicilan-utang-pemerintah-melebihi-anggaran-infrastruktur,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 14:00 WIB","TKN: 'Indonesia Barokah' Tak Langgar Kampanye, Jangan Dilarang",https://news.detik.com/berita/d-4400274/tkn-indonesia-barokah-tak-langgar-kampanye-jangan-dilarang,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 13:48 WIB","Janji Sejahterakan Guru Honorer, Sandi: Kita Beri Gaji Layak",https://finance.detik.com/berita-ekonomi-bisnis/d-4400243/janji-sejahterakan-guru-honorer-sandi-kita-beri-gaji-layak,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 13:36 WIB",TKN Jawab Sandiaga soal Kritik Kereta Trans Sulawesi: Pak JK Kasih Masukan,https://news.detik.com/berita/d-4400231/tkn-jawab-sandiaga-soal-kritik-kereta-trans-sulawesi-pak-jk-kasih-masukan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 12:46 WIB",Fadli-Dhani Potong Rambut di Lokasi Jokowi Cukur: Sama-sama Pencitraan,https://news.detik.com/berita/d-4400136/fadli-dhani-potong-rambut-di-lokasi-jokowi-cukur-sama-sama-pencitraan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 12:30 WIB",Adies Kadir Prediksi Jokowi-Ma'ruf Menang di Surabaya dan Sidoarjo,https://news.detik.com/berita-jawa-timur/d-4400125/adies-kadir-prediksi-jokowi-maruf-menang-di-surabaya-dan-sidoarjo,[Gambas:Video 20detik]
"Jumat, 25 Jan 2019 12:17 WIB",Pemuda Muhammadiyah Minta Tabloid 'Indonesia Barokah' Dikaji,https://news.detik.com/berita/d-4400109/pemuda-muhammadiyah-minta-tabloid-indonesia-barokah-dikaji,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 12:17 WIB",Bawaslu: Tak Ada Unsur Kampanye di Tabloid Indonesia Barokah,https://news.detik.com/berita/d-4400108/bawaslu-tak-ada-unsur-kampanye-di-tabloid-indonesia-barokah,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 11:51 WIB",BPN Prabowo Laporkan Tabloid 'Indonesia Barokah' ke Dewan Pers,https://news.detik.com/berita/d-4400058/bpn-prabowo-laporkan-tabloid-indonesia-barokah-ke-dewan-pers,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 09:22 WIB",BPN Prabowo Nilai Kemendagri Rasional soal Wacana Kepala Daerah Naik Gaji,https://news.detik.com/berita/d-4399812/bpn-prabowo-nilai-kemendagri-rasional-soal-wacana-kepala-daerah-naik-gaji,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Jumat, 25 Jan 2019 08:45 WIB","BPN Prabowo: Sebut Pidato Jokowi di TV Bukan Kampanye, KPU Tak Pakai Logika",https://news.detik.com/berita/d-4399762/bpn-prabowo-sebut-pidato-jokowi-di-tv-bukan-kampanye-kpu-tak-pakai-logika,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 08:20 WIB",TKN Nilai KPU Sudah Benar Sebut Pidato Jokowi di TV Bukan Kampanye,https://news.detik.com/berita/d-4399741/tkn-nilai-kpu-sudah-benar-sebut-pidato-jokowi-di-tv-bukan-kampanye,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 07:43 WIB",Bawaslu Kumpulkan Informasi soal Jokowi Borong Sabun Rp 2 Miliar,https://news.detik.com/berita/d-4399686/bawaslu-kumpulkan-informasi-soal-jokowi-borong-sabun-rp-2-miliar,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 07:00 WIB","'Indonesia Barokah': Alamatnya Fiktif, Kontennya Dianggap Provokatif",https://news.detik.com/berita/d-4399648/indonesia-barokah-alamatnya-fiktif-kontennya-dianggap-provokatif,SCROLL TO CONTINUE WITH CONTENT
"Jumat, 25 Jan 2019 01:04 WIB",Sandiaga Soal JK Kritik Kereta Trans Sulawesi: Pemerintah Saja Saling Kritik,https://news.detik.com/berita/d-4399584/sandiaga-soal-jk-kritik-kereta-trans-sulawesi-pemerintah-saja-saling-kritik,SCROLL TO CONTINUE WITH CONTENT
"Kamis, 24 Jan 2019 23:05 WIB",Kala Dubes Uni Eropa Masuk Markas Prabowo dan Jokowi,https://news.detik.com/berita/d-4399505/kala-dubes-uni-eropa-masuk-markas-prabowo-dan-jokowi,SCROLL TO CONTINUE WITH CONTENT
"Kamis, 24 Jan 2019 22:08 WIB","Soal Remisi Pembunuh Wartawan, Tim Prabowo: Kado Buruk untuk Media",https://news.detik.com/berita/d-4399475/soal-remisi-pembunuh-wartawan-tim-prabowo-kado-buruk-untuk-media,SCROLL TO CONTINUE WITH CONTENT
