Tanggal;Judul;URL;Isi Berita
14 Jun 2023 18:00;JokowiBakal Segera Cabut Status Kedaruratan COVID-19 Nasional, Apa Sudah Tepat Waktunya?;https://www.liputan6.com/health/read/5319105/jokowi-bakal-segera-cabut-status-kedaruratan-covid-19-nasional-apa-sudah-tepat-waktunya;"Liputan6.com, Jakarta -
Epidemiolog Dicky Budiman mengatakan bahwa sangat wajar bila Presiden Joko Widodo (
Jokowi
) dalam waktu dekat mencabut status kedaruratan COVID-19 di Indonesia. Hal ini lantaran data-data mendukung untuk mencabut status darurat dalam penanganan COVID-19.
""Kalau pencabutan status darurat kesehatan (COVID-19) ya itu sudah bisalah dicabut. Bagaimanapun secara data memang memungkinkan,"" kata Dicky ke
Health-Liputan6.com
ditulis pada Rabu, 14 Juni 2023.
Bila menilik angka kasus baru, pasien yang masuk rumah sakit serta kematian terkait COVID-19 saat ini di Indonesia memang sudah bisa dikatakan terkendali. Maka dari itu,
COVID-19
dinilai sudah tidak menjadi emergensi.
Advertisement
""Saat ini, COVID-19 sudah tidak menjadi status emergensi. Sehingga sudah jelas, tidak bisa dibantah. Jadi, Presiden mencabut ya sangat wajar saja,"" lanjut peneliti global health security di Griffith University Australia ini.
Maka dari itu, hal terpenting pada saat dicabut adalah mengenai perubahan kebijakan dalam penanganan COVID-19. Seperti peran pemerintah yang tak lagi tunggal dalam penanganan COVID-19 tapi bisa dibagi-bagi ke pemerintah daerah, publik dan swasta dengan jelas.
""Bukan berarti pemerintah lepas tangan setelah dicabut, melainkan ada proses perubahan kebijakan. Dalam
status darurat
kan tanggung jawab penuh di pemerintah ya sesudah dicabut dibagi perannya,"" kata Dicky lewat pesan suara."
14 Jun 2023 17:24;JokowiBakal Cawe-Cawe, Ikut Vote Putri Ariani di America's Got Talent;https://www.liputan6.com/news/read/5319302/jokowi-bakal-cawe-cawe-ikut-vote-putri-ariani-di-americas-got-talent;"Liputan6.com, Jakarta -
Presiden Joko Widodo (
Jokowi
) bakal cawe-cawe demi
Putri Ariani
di kompetisi America's Got Talent 2023. Jokowi melakukan cawe-cawe dengan vote agar Putri bisa menang.
""Nanti kita lihat. Karena nanti kan yang di ini kan vote-nya, mulai vote. Nanti saya ikut-ikut. Saya cawe-cawe,"" kata Jokowi saat bertemu dengan Putri Ariani di Istana Merdeka, Jakarta Pusat, Rabu (14/6).
BACA JUGA:
Cek Fakta: Tidak Benar di Video Ini Sri Mulyani Sowan ke Solo Usai Reshuffle Kabinet
BACA JUGA:
Curhatan Jokowi 3 Kali Dorong RUU Perampasan Aset, Tapi Tak Ditindaklanjuti DPR
Baca Juga
Cek Fakta: Hoaks Artikel Nadiem Makarim Sebut Ia Menjadi Tersangka karena Ulah Jokowi dan Luhut
KPU Bantah Rahasiakan Dokumen Capres-Cawapres Buntut Isu Ijazah Palsu Jokowi-Gibran
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Jokowi akan mengajak pengikutnya di Instagram yang hampir 53 juta orang untuk mendukung Putri. Saat ini, orang nomor satu di Indonesia itu memiliki followers 52,8 juta.
Advertisement
""Iya, ini 53 juta,"" kata mantan Wali Kota Solo ini.
Kepala negara mengungkapkan, tiket Golden Buzzer yang diberikan Simon Cowell untuk Putri Ariani merupakan penghargaan besar. Menurutnya, insting Simon Cowell sudah tak pernah meleset.
""Ya ini kan apa, sebuah penghargaan besar ya dari Simon ke Putri. Dan itu menjadikan dia bisa melompat langsung masuk ke final atau semifinal. itu kan saya kira kalkulasi dan feeling dari Simon itu biasanya nggak pernah meleset,"" tutur Jokowi."
14 Jun 2023 16:58;Jokowi: Saya Nggak Kuat Lihat Putri Ariani Nyanyi Loneliness, Sangat Menjiwai;https://www.liputan6.com/news/read/5319278/jokowi-saya-nggak-kuat-lihat-putri-ariani-nyanyi-loneliness-sangat-menjiwai;"Liputan6.com, Jakarta
Presiden Joko Widodo (
Jokowi
) terharu saat melihat penampilan
Putri Ariani
yang menyanyikan lagu ""Loneliness"" di hadapannya. Jokowi telah mengundang
Putri Ariani
ke Istana Merdeka, Jakarta, Rabu, (14/6/2023).
""Nggak kuat ya benar waktu Putri nyanyi Loneliness nggak kuat saya,"" ucap Jokowi.
Advertisement
Jokowi melihat pembawaan Putri menyanyikan Loneliness sangat menjiwai. ""Ya nggak kuat, nggak kuat. Nggak kuat sampai bubar sangat menjiwai sekali, sangat menjiwai sekali,"" ungkap
Jokowi
.
Menurut Jokowi, ada perbedaan rasa saat menyanyikan lagu orang lain dengan ciptaan sendiri. Dia pun sangat mengapresiasi Putri Ariani.
""Dan ciptaannya sendiri berarti penjiwaannya kan total, beda kalau menyanyikan punyanya orang lain, diciptakan sendiri, dinyanyikan sendiri berarti kan ininya total betul,"" ucapnya.
Jokowi Beri Uang Saku
Presiden Jokowi pun memberi uang saku Putri Ariani sebagai bekal ke Amerika Serikat untuk mengikuti babak semifinal kompetisi America's Got Talent (AGT) 2023.
""Alhamdulillah sangu ke Amerika,"" ucap Putri kepada Jokowi.
""Dapat tabungan untuk sangu ke Amerika di akhir Agustus,"" timpal Jokowi.
""Alhamdulillah. Terima kasih banyak, Pak,"" kata Putri.
Putri mengaku terus melatih dirinya untuk persiapan babak final AGT pada Agustus nanti.
""Yang pasti latihan, latihan, persiapan materi lagu dan segala macamnya tapi lagunya Putri gak mau spill dulu. penasaran, biar penasaran,"" tutup Putri."
14 Jun 2023 16:43;TemuiJokowi, Putri Ariani Spill Rencana Penampilan di America's Got Talent Agustus Nanti;https://www.liputan6.com/health/read/5319236/temui-jokowi-putri-ariani-spill-rencana-penampilan-di-americas-got-talent-agustus-nanti;"Liputan6.com, Jakarta
Pencapaian membanggakan
Putri Ariani
di ajang pencarian bakat America's Got Talent 2023 membawanya bertemu dengan Presiden Joko Widodo (Jokowi) di Istana Merdeka, Jakarta.
Dalam kesempatan itu,
Jokowi
memberikan bekal berupa tabungan untuk berangkat ke Amerika pada Agustus mendatang.
BACA JUGA:
Cek Fakta: Tidak Benar di Video Ini Sri Mulyani Sowan ke Solo Usai Reshuffle Kabinet
BACA JUGA:
Curhatan Jokowi 3 Kali Dorong RUU Perampasan Aset, Tapi Tak Ditindaklanjuti DPR
BACA JUGA:
Jokowi: Pihak yang Persoalkan Ijazah Pasti Ada yang Back Up
BACA JUGA:
Jokowi Blak-blakan Sosok Sri Mulyani dan Purbaya: Beda Mazhab
Baca Juga
Cek Fakta: Hoaks Artikel Nadiem Makarim Sebut Ia Menjadi Tersangka karena Ulah Jokowi dan Luhut
KPU Bantah Rahasiakan Dokumen Capres-Cawapres Buntut Isu Ijazah Palsu Jokowi-Gibran
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
""
Alhamdulillah
sangu
(bekal) untuk ke Amerika,"" ujar Putri Ariani di hadapan Jokowi, Rabu (14/6/2023).
Advertisement
""Dapat tabungan untuk sangu ke Amerika nanti bulan akhir Agustus,"" sambung Jokowi.
Saat bertemu Jokowi, Putri Ariani ditemani oleh ayah dan ibunya. Putri Ariani juga memberikan kesempatan untuk Jokowi memegang
Golden Buzzer
yang diberikan oleh Simon Cowell di
America's Got Talent
2023 kemarin.
Rahasiakan Rencana Agustus Mendatang
Selain itu, Putri Ariani menceritakan sedikit apa yang akan dilakukan untuk penampilannya pada Agustus mendatang di
Amerika Serikat
. Dirinya menyebut hanya akan latihan dan tidak memberi tahu lagu apa yang akan dibawakan nanti.
""Yang pasti latihan. Latihan, persiapan materi lagu, dan segala macamnya. Tapi lagunya Putri enggak mau
spill
dulu. Penasaran deh penasaran,"" kata Putri Ariani.
Saat ditanyai oleh rekan media, Putri Ariani menyebut jikalau dirinya ingin merahasiakan rencana terkait penampilannya di America's Got Talent nanti.
""Rahasia, enggak mau (kasih tahu). Jangan dipancing dulu,"" ujar Putri Ariani.
Sebelumnya, Putri Ariani berhasil memukau para juri di America's Got Talent 2023 lantaran membawakan lagu berjudul
Loneliness
yang diciptakan olehnya sendiri."
14 Jun 2023 16:40;JokowiSegera Cabut Status Pandemi Covid-19 di Indonesia, Kapan?;https://www.liputan6.com/bisnis/read/5319242/jokowi-segera-cabut-status-pandemi-covid-19-di-indonesia-kapan;"Liputan6.com, Jakarta
Presiden Joko Widodo atau
Jokowi
akan mengumumkan status pandemi covid-19 di Indonesia menjadi pandemi dalam waktu dekat. Menteri Keuangan Sri Mulyani Indrawati menyebut jajaran pemerintah tengah bersiap dalam proses transisi dari pandemi Covid-19 ke endemi ini.
Dia menerangkan saat ini proses transisi
pandemi Covid-19
ke endemi masih dalam pembahasan di jajaran kabinet. Termasuk kerja sama antara Kementerian Kesehatan dan sejumlah pihak terkait.
BACA JUGA:
Cek Fakta: Tidak Benar di Video Ini Sri Mulyani Sowan ke Solo Usai Reshuffle Kabinet
BACA JUGA:
Curhatan Jokowi 3 Kali Dorong RUU Perampasan Aset, Tapi Tak Ditindaklanjuti DPR
BACA JUGA:
Jokowi: Pihak yang Persoalkan Ijazah Pasti Ada yang Back Up
Baca Juga
Cek Fakta: Hoaks Artikel Nadiem Makarim Sebut Ia Menjadi Tersangka karena Ulah Jokowi dan Luhut
KPU Bantah Rahasiakan Dokumen Capres-Cawapres Buntut Isu Ijazah Palsu Jokowi-Gibran
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
""Pertama sedang dibahas dalam kabinet kemarin proses transisi dari pandemi ke
endemi
dari Kementerian Kesehatan pak Menteri Kesehatan tentu akan terus bekerja sama,"" ujar dia di Gedung DPR RI, Jakarta, Rabu (14/6/2023).
Advertisement
""Secara internasional WHO telah menyampaikan mengenai masa berakhirnya pandemi ini, kedua tentu pak Menkes tentu akan berkonsultasi dengan berbagai pihak ahli,"" sambungnya.
Sri Mulyani menyebut nantinya hal itu akan memastikan proses transisi berjalan dengan baik di Indonesia. Hal yang jadi perhatian adalah menjaga kesehatan masyarakat dan mengacu ke sejumlah negara terkait penanganan pandemi.
""Kita belajar banyak dari pelaksanaan penanganan pandemi di negara dan tetap didokumentasikan sehingga dia mampu menjadi bahan bagi Indonesia dalam menghadapi tantangan kedepan karena pandemi ini tidak pertama dan belum berakhir, jadi Indonesia harus terus menjaga kemampuan kemudian yang sudah apa yang kita lakukan waktu itu sangat baik dan menurut saya menjadi pelajaran yang sangat baik,"" bebernya.
Selain itu, sejumlah program juga akan dinormalisasi kedepannya. Seperti vaksinasi hingga perawatan bagi pasien
Covid-19
yang masuk ke skema perawatan normal."
14 Jun 2023 16:33;PresidenJokowiMembela Prabowo Subianto Soal Proposal Perdamaian Rusia Ukraina yang Sempat Menuai Polemik;https://www.liputan6.com/showbiz/read/5319173/alasan-presiden-jokowi-membela-prabowo-subianto-soal-proposal-perdamaian-rusia-ukraina-yang-sempat-menuai-polemik;"Liputan6.com, Jakarta
Presiden Joko Widodo atau Jokowi telah berbincang dengan Menteri Pertahanan Prabowo Subianto seputar proposal perdamaian Rusia-Ukraina yang sempat menimbulkan polemik. Rupanya, Presiden
Jokowi
sama sekali tak mempermasalahkannya.
Sebelumnya,
Prabowo Subianto
mengusulkan sebuah proposal resolusi perdamaian kepada Ukraina untuk mengakhiri perang Ukraina-Rusia saat hadir dalam forum International Institute for Strategic Studies (IISS) Shangri-La Dialogue di Singapura, Sabtu 3 Juni 2023.
BACA JUGA:
Drone Rusia Langgar Wilayah Udara Rumania, Insiden Kedua di Negara NATO
BACA JUGA:
Trump Siap Sanksi Rusia jika NATO Stop Impor Minyak
BACA JUGA:
Gempa Magnitudo 7,4 Guncang Semenanjung Kamchatka Rusia, Berpotensi Tsunami
BACA JUGA:
Buntut Respons Drone Rusia, Polandia di Ambang Konflik Militer
Baca Juga
Menteri Kesehatan Rusia Selamatkan Penumpang yang Alami Krisis di Pesawat
PM Spanyol Desak Israel Tidak Diikutsertakan dalam Ajang Olahraga Internasional
Rusia dan Belarus Gelar Latihan Militer Gabungan Bertajuk Zapad-2025
Namun, proposal tersebut tak diterima hangat oleh pihak
Ukraina
. Pasalnya, poin-poin utama dalam proposal tersebut sama seperti yang pernah diusulkan oleh Rusia. Prabowo menyodorkan tiga poin, yaitu gencatan senjata, penarikan pasukan, dan referendum.
Advertisement
Sikap santai Presiden Jokowi kepada Prabowo Subianto atas reaksi Ukraina, bukan tanpa alasan. Terdapat beberapa alasan yang membuat isu proposal Prabowo Subianto tersebut tak seharusnya mengundang polemik atau perdebatan antar kalangan masyarakat. Alasan-alasan tersebut disampaikan dengan jelas oleh Presiden Jokowi."
14 Jun 2023 16:30;Putri Ariani Menyanyi di Istana Negara,Jokowi: Nggak Kuat Saya, Menjiwai Sekali;https://www.liputan6.com/disabilitas/read/5319257/putri-ariani-menyanyi-di-istana-negara-jokowi-nggak-kuat-saya-menjiwai-sekali;"Liputan6.com, Jakarta
Presiden Joko Widodo (
Jokowi
) menemui Putri Ariani di Istana Negara, hari ini, Rabu (14/6/2023). Selain berbincang soal kemampuan menyanyinya di ajang America's Got Talent (AGT) musim ke-18, Putri juga menyanyikan dua lagu ciptaannya di depan Presiden Jokowi.
Menanggapi suara emas
Putri Ariani
yang menyanyikan lagu berjudul Permata Indah Dunia dan Loneliness, Jokowi pun terpukau. ""Nggak kuat saya,""kata Jokowi.
Jokowi pun menjawab perasaannya saat menonton penampilan Putri yang mendapatkan golden buzzer dari salah satu juri AGT, Simon Cowell.
Advertisement
""Waktu Putri nyanyi Loneliness, nggak kuat saya. Sangat menjiwai sekali. Beda kalau (Putri) menyanyikan (lagu) punya orang lain,"" kata Jokowi.
Rencananya Putri akan melanjutkan perjuangannya di AGT pada Agustus mendatang. Ia meminta dukungan masyarakat Indonesia untuk voting.
""Support Putri ya agar bisa mengharumkan Indonesia di kancah dunia. Dan teman lain semoga bisa mengikuti jejak putri,"" ucapnya.
Putri Ariani Inspirasi Generasi Muda
Jokowi berpesan, bahwa Putri merupakan salah satu anak muda Indonesia yang menjadi inspirasi. ""Nggak penghalang kalau mau memiliki kemauan yang keras, mau bekerja keras. contoh (Putri) generasi muda indonesia ini,"" ujarnya.
Putri juga memberi pesan bagi anak muda lain untuk tidak memberi batasan akan kemampuan yang dimiliki.
""Ngga ada lagi batasan, kita jangan nunggu kesempatan, ciptakan kesempatan kita sendiri. Ubah insecure jadi bersyukur, kurangi overthinking jadi positif thinking,"" ujarnya.
Sebelumnya, pemilik nama asli Ariani Nisma Putri menjadi trending topic setelah mendapatkan golden buzzer dari juri America's Got Talent Simon Cowell. Ia membuat takjub para juri setelah menyanyikan lagu ""Loneliness"" ciptaannya sendiri."
14 Jun 2023 16:28;KataJokowihingga Gibran soal Kaesang Pangarep Maju Pilwakot Depok;https://www.liputan6.com/news/read/5319225/kata-jokowi-hingga-gibran-soal-kaesang-pangarep-maju-pilwakot-depok;"Liputan6.com, Jakarta
Putra bungsu Presiden Joko Widodo atau Jokowi, Kaesang Pangarep mendeklarasikan diri siap menjadi Depok pertama. Hal tersebut diungkapkannya dalam sebuah video yang diunggah dalam akun YouTube
Kaesang
.
Pernyataannya ini menyambung dorongan dari Partai Solidaritas Indonesia (PSI) untuk maju sebagai calon Wali Kota (walkot) Depok. Juga hadirnya baliho raksasa bergambar Kaesang dengan tagline calon Wali Kota Depok berlogo PSI.
BACA JUGA:
Kaesang Buka Suara soal Isu Ijazah Jokowi dan Hubungannya dengan Demokrat
BACA JUGA:
Kaesang Umumkan Struktur Awal DPP PSI, Ini Sosok yang Duduk Sebagai Sekjen dan Bendum
BACA JUGA:
Kaesang Pangarep Terpilih Kembali sebagai Ketua Umum PSI 2025–2030
BACA JUGA:
Jeffrie Geovanie Sebut Kaesang Pangarep Penggagas Pemilihan Raya PSI
BACA JUGA:
Menuju Kongres PSI, Kaesang Minta Doa Restu Jokowi
Baca Juga
Deretan Hoaks Catut Nama Kaesang Pangarep, Simak Faktanya
Cek Fakta: Hoaks Artikel Kaesang Sebut Banyak Rakyat yang Memaksanya Jadi Presiden
Ini Dua Sosok Inisial J, Calon Kuat Ketua Dewan Pembina PSI
Kaesang Pangarep
pun menyatakan telah mendapat restu dari keluarga.
Advertisement
""Saya sudah mendapatkan izin dan restu dari keluarga saya. Insyaallah saya siap untuk hadir menjadi Depok pertama,"" kata Kaesang Pangarep melalui akun YouTube-nya
Video yang memperlihatkan Kaesang Pangarep mendeklarasikan diri siap menjadi Depok pertama itu juga sudah beredar di akun media sosial komunitas Kota Depok @infodepok dan mendapat 5.600 komentar lebih dari warganet.
Kendati demikian, Kaesang tak mengungkap makna Depok pertama yang diucapkan itu. Sekadar info, Depok pertama biasanya merujuk pada orang nomor satu di sebuah wilayah. Dalam hal ini, berarti Wali Kota Depok.
Menanggapi hal tersebut, Presiden Jokowi buka suara terkait putra bungsunya, Kaesang Pangarep yang siap mencalonkan diri sebagai
Wali Kota Depok
. Jokowi mengatakan sebagai orang tua, dirinya tentu merestui dan mendoalan keinginan anaknya itu.
""Tugasnya orang tua itu merestui dan mendoakan,"" kata Jokowi kepada wartawan di Kantor BPKP Jakarta Timur, Rabu (14/6/2023).
Sama halnya dengan Gibran Rakabuming Raka. Dia pun enggan mengomentari banyak rumor soal Kaesang bakal maju di
Pilkada Depok
2024.
""Tanya Kaesang,"" katanya di Solo, Jawa tengah, Selasa, 13 Juni 2023.
Saat ditanya restu untuk Kaesang maju Pilkada diusung PSI, Gibran mengatakan, yang seharusnya memberikan restu adalah warga.
Berikut tanggapan berbagai pihak terkait soal Kaesang Pangarep yang maju Pilwakot Depok yang dihimpun dari
Liputan6.com
:"
14 Jun 2023 16:27;JokowiBeri Uang Saku Putri Ariani untuk Bekal ke Amerika Ikut Semifinal America's Got Talent;https://www.liputan6.com/news/read/5319232/jokowi-beri-uang-saku-putri-ariani-untuk-bekal-ke-amerika-ikut-semifinal-americas-got-talent;"Liputan6.com, Jakarta
Presiden Joko Widodo (
Jokowi
) memberi uang saku
Putri Ariani
sebagai bekal ke Amerika Serikat untuk mengikuti babak semifinal kompetisi
America's Got Talent
(AGT) 2023.
""Alhamdulillah sangu ke Amerika,"" ucap Putri kepada
Jokowi
.
Advertisement
""Dapat tabungan untuk sangu ke Amerika di akhir Agustus,"" timpal Jokowi.
""Alhamdulillah. Terima kasih banyak, Pak,"" kata Putri.
Putri mengaku terus melatih dirinya untuk persiapan babak final AGT pada Agustus nanti.
""Yang pasti latihan, latihan, persiapan materi lagu dan segala macamnya tapi lagunya Putri gak mau spill dulu. penasaran, biar penasaran,"" tutup Putri.
Sebelumnya, Putri diundang Presiden Jokowi ke Istana Merdeka, Jakarta, Rabu (14/6). Putri didampingi kedua orang tuanya.
Putri pun membeberkan persiapannya sebelum bertemu dengan orang nomor satu di Indonesia pada hari ini.
""Persiapannya cuma mandi,"" jawab Putri di Kompleks Istana Kepresidenan, Jakarta, Rabu (14/6).
Putri Ariani Menyanyi di Hadapan Jokowi
Putri langsung menyalami kepala negara saat bertemu di Istana dan Jokowi menyampaikan ucapan selamat kepada Putri. Kemudian, Jokowi berbincang dengan Putri dengan ditemani Menteri Sekretaris Negara Pratikno.
Setelah itu, Putri berkesempatan menyanyikan sebuah lagu di hadapan Jokowi. Siswi SMKN 2 Kasihan, Bantul, DIY itu tampak memainkan piano dengan Jokowi di sampingnya."
14 Jun 2023 16:16;Jokowidi Istana, Putri Ariani: Bangga Terharu, Tak Menyangka Diapresiasi Presiden Seluar Biasa Ini;https://www.liputan6.com/surabaya/read/5319210/diundang-jokowi-di-istana-putri-ariani-bangga-terharu-tak-menyangka-diapresiasi-presiden-seluar-biasa-ini;"Liputan6.com, Jakarta -
Putri Ariani
mengaku bangga dan tidak menyangka bakal diundang dan bertemu Presiden Jokowi di Istana Merdeka.
Advertisement
“Luar biasa, bangga dan terharu, tak menyangka diapresiasi Presiden seluar-biasa ini,” kata Putri, Rabu (14/6/2023).
Putri juga menceritakan pengalamannya saat menjadi kontestan
America's Got Talent
(AGT) 2023 dan mendapat Golden Buzzer dari Simon Cowell, juri yang dikenal keras terhadap kontestan.
“Yang pasti Putri sangat bersyukur, luar biasa, gak nyangka bakal minta lagu kedua dan di situ Putri juga kedinginan sih,” ujar siswi sebuah Sekolah Menengah Kejuruan di Bantul, DI Yogyakarta itu.
Putri berharap Presiden
Jokowi
memberikan dukungan terus kepada dirinya. Putri ingin terus berjuang mengharumkan nama Indonesia di kancah internasional.
“Dan teman-teman semua bisa ikuti jejak putri,” katanya.
Adapun Golden Buzzer diberikan juri kepada Putri sebagai pertanda peserta langsung menuju ke babak selanjutnya atau akses langsung ke panggung Live Show tanpa melewati tahap audisi dan seleksi lainnya
Fasilitas itu adalah cara para juri untuk memberikan pengakuan dan penghormatan khusus kepada peserta, yang dinilai penampilannya mengesankan, berbakat dan patut mendapat pujian."
