Tanggal;Judul;URL;Isi Berita
02 Mar 2023 13:03;GibranWajibkan Pemilik Mobil di Solo Punya Garasi, Simak Tips Cara Membuatnya;https://www.liputan6.com/otomotif/read/5221903/gibran-wajibkan-pemilik-mobil-di-solo-punya-garasi-simak-tips-cara-membuatnya;"Liputan6.com, Jakarta -
Wali Kota Surakarta
Gibran
Rakabuming Raka akan melakukan sosialisasi selama setahun soal peraturan warga yang mempunyai mobil harus memiliki garasi.
Dilansir
Antara
, Kamis (2/3/2023), Gibran menyebutkan bahwa ketentuan itu tertuang dalam Peraturan Daerah Nomor 10 Tahun 2022 tentang Penyelenggaraan Perhubungan. Dalam perda yang mengatur kewajiban memiliki
garasi
itu tertuang dalam Pasal 88.
BACA JUGA:
25 Ciri Taman Rumah yang Disukai Ular, Begini Cara Mencegahnya agar Tidak Jadi Sarang
BACA JUGA:
Tips Memilih Gelang Lilit Emas 24 Karat, Antara Gaya dan Investasi
Baca Juga
7 Tips Merawat Gelang Emas Tipis agar Tidak Mudah Putus, Tetap Awet dan Kuat
8 Tips Desain Dapur Anti Tikus, Cara Efektif Menjaga Kebersihan dan Kenyamanan
Masa Kedaluwarsa Telur: Fakta, Cara Cek, dan Tips Penyimpanan yang Benar
Bagi Anda yang belum memiliki garasi, tentu ada beberapa pertimbangan sebelum membuatnya. Dilansir laman
Daihatsu
, berikut 5 tips untuk membuat
garasi mobil
di rumah:
Advertisement
1. Tentukan Lokasi Terbaik
Lokasi untuk garasi mobil yang baik adalah lokasi yang bisa dipasang ventilasi. Tujuannya tentu agar ada sirkulasi udara dan garasi tidak lembab. Selain itu, lokasi garasi sebisa mungkin tempat yang agak lebih tinggi dari jalanan agar tidak ada genangan air yang tersisa setelah mencuci
mobil
.
2. Hitung Luas Lahan
Luas lahan untuk garasi mobil kecil rata-rata adalah 2,4 x 4,8 meter persegi. Sedangkan untuk mobil yang cukup besar rata-rata membutuhkan luas lahan sekitar 3 x 6 meter persegi. Jika lahan terbatas, Anda bisa membuat garasi terbuka atau bergabung dengan teras depan dan tanpa pagar.
3. Tentukan Atap Garasi
Garasi terbuka memang bukan ide yang bagus. Idealnya memang setiap garasi mempunyai atap. Tujuannya tentu saja agar tidak kehujanan maupun kepanasan yang bisa merusak warna
cat mobil
.
Salah satu opsi yang menarik adalah kanopi membran, namun harganya kurang ramah di kantong. Anda bisa memilih jenis UPVC, spandek, galvalum, atau polikarbonat untuk harga yang lebih terjangkau."
02 Mar 2023 12:30;GibranRakabuming Dapat Gelar Bangsawan Kanjeng Pangeran Haryo dari Adipati Puro Mangkunegaran Solo;https://www.liputan6.com/showbiz/read/5221931/gibran-rakabuming-dapat-gelar-bangsawan-kanjeng-pangeran-haryo-dari-adipati-puro-mangkunegaran-solo;"Liputan6.com, Jakarta
Gibran Rakabuming
mendapat gelar kebangsawanan dari
Puro Mangkunegaran
Solo, yakni Kanjeng Pangeran Haryo atau KPH. Prosesi serah terima gelar dilakukan di Pendapa Pura Mangkunegaran, Rabu (1/3/2023).
Ia menerima kekancingan atau sertifikat adat Jawa sebagai tanda
gelar bangsawan
KPH resmi disandang putra Jokowi. Dalam sejumlah video yang beredar di medsos, Gibran Rakabuming bahagia dengan gelar barunya.
BACA JUGA:
Viral Isu Kebobolan Rekening Rp 70 Miliar, Simak Fakta dari BCA
BACA JUGA:
Penjelasan Manajemen BCA Terkait Isu Dugaan RDN Investasi Dibobol
BACA JUGA:
7 Potret Sudut Rumah Mewah Gen Halilintar, Gelar Syukuran Maulid Nabi 2025
Gelar ini didapat bintang film
Sesuai Aplikasi
pada hari kenaikan takhta atau Tingalan Wiyosan Jumenengan Dalem Ingkang Jumeneng KGPAA Mangkunegara X atau
GPH Bhre Cakrahutomo
di Pendapa Pura Mangkunegaran Solo.
Advertisement
Baca Juga
Gibran Rakabuming Sebut Tragedi Kanjuruhan PR Erick Thohir Setelah Jadi Ketua PSSI
Erick Thohir Jadi Ketua Umum PSSI, Gibran Rakabuming Sorot Rekam Jejaknya Pegang Klub Bola Luar Negeri
Anak Prabowo Bikin Baju untuk Iriana Jokowi, Dititipkan Ke Gibran Rakabuming Saat Nyekar Makam Pak Harto
Gelar ini diberikan ke Gibran Rakabuming disertai sejumlah pertimbangan. Termasuk, andilnya memajukan Puro Mangkunegaran dengan membangun Taman Pracima Tuin yang kini menjadi ikon Solo."
02 Mar 2023 11:13;GibranWajibkan Pemilik Mobil di Solo Punya Garasi, Bila Tidak Ada Bakal Kena Sanksi;https://www.liputan6.com/news/read/5221889/gibran-wajibkan-pemilik-mobil-di-solo-punya-garasi-bila-tidak-ada-bakal-kena-sanksi-denda-rp-1-juta;"Liputan6.com, Jakarta -
Pemerintah Kota Surakarta mewajibkan warga yang memiliki mobil punya
garasi
. Wali Kota Surakarta Gibran Rakabuming Raka akan melakukan sosialisasi selama setahun untuk ketentuan tersebut.
Dikutip dari
Antara
, Kamis (2/3/2023), Gibran menuturkan, ketentuan itu tertuang dalam Peraturan Daerah Nomor 10 Tahun 2022 tentang Penyelenggaraan Perhubungan. Dalam perda yang mengatur kewajiban memiliki garasi itu tertuang dalam Pasal 88.
BACA JUGA:
Wapres Gibran Dorong Santri Melek Teknologi AI dan Coding
BACA JUGA:
Momen Seru Gibran Panen Lobster Ditemani Selvi
BACA JUGA:
Gibran Dorong Alokasi Khusus KIP Bagi Buruh Pelabuhan
BACA JUGA:
AHY Ungkap Isi Pembicaraan SBY dan Gibran saat Bertemu di Cikeas
Baca Juga
Wapres Gibran Sambangi Keluarga Korban Banjir Bandang Bali, Sampaikan Belasungkawa
Jokowi: Pihak yang Persoalkan Ijazah Pasti Ada yang Back Up
Wapres Gibran Bertemu SBY, Jokowi: Bagus Biar Dapat Wejangan
Pemilik
mobil
dan badan usaha wajib memiliki garasi tersebut tertuang dalam Pasal 88 yang berbunyi:
Advertisement
(1)Setiap badan usaha pemilik kendaraan bermotor wajib memiliki atau menguasai garasi yang mencukupi untuk menyimpan kendaraan.
(2) Setiap orang pemilik dan/atau pengguna kendaraan bermotor harus menyimpan kendaraannya di garasi atau di tempat yang tidak akibatkan terganggunya fungsi jalan.
Sanksi
Selanjutnya, di perda mengatur sanksi yang berbunyi, sanksi administratif sebagaimana dimaksud pada ayat berupa teguran, peringatan tertulis, pencabutan kartu tanda anggota,
denda
paling sedikit Rp100.000 dan paling banyak Rp1.000.000 dan/atau pencabutan izin.
Gibran menuturkan, pihaknya akan melakukan sosialisasi kepada masyarakat baru menerapkan sanksi tersebut. Adapun sosialisasi akan dilakukan selama satu tahun. ""Nanti tertuang sanksi pada aturan itu, ini masih sosialisasi. Kami enggak bisa langsung (meminta) warga bangun garasi, enggak mungkin,"" ujar
Gibran
."
01 Mar 2023 12:49;KomitmenGibranTuntaskan Banjir di Solo: Normalisasi Sungai hingga Bangun Embung;https://www.liputan6.com/news/read/5220922/komitmen-gibran-tuntaskan-banjir-di-solo-normalisasi-sungai-hingga-bangun-embung;"Liputan6.com, Jakarta -
Wali Kota Solo,
Gibran Rakabuming Raka
meminta, seluruh pihak berkomitmen menangani permasalahan yang terjadi di Sungai Bengawan Solo. Hal ini dilakukan untuk menuntaskan masalah banjir yang sempat merendam Solo dan sekitarnya beberapa pekan lalu.
""Komitmen dari semua dinas, instansi, TNI, Polri,"" kata Gibran dilansir dari
Antara
, Rabu (1/3/2023).
BACA JUGA:
Wapres Gibran Sambangi Keluarga Korban Banjir Bandang Bali, Sampaikan Belasungkawa
BACA JUGA:
Jokowi: Pihak yang Persoalkan Ijazah Pasti Ada yang Back Up
BACA JUGA:
Wapres Gibran Bertemu SBY, Jokowi: Bagus Biar Dapat Wejangan
Advertisement
Baca Juga
Cuaca Ekstrem Diprediksi Terjadi pada 22-28 Februari 2023, Simak Strategi Mitigasi Bencana dari BNPB
Fakta-Fakta tentang Demosi dan Perbedaannya dengan Mutasi di Polri
Richard Eliezer Disarankan Tak Lanjut Berdinas di Polri, Pengamat: Dia Bagaikan Piring yang Sudah Retak
Ia juga berharap, penanganan Sungai Bengawan Solo dapat dipercepat karena sifatnya sudah mendesak. Hal ini menyusul terjadinya
banjir
akibat meluapnya Sungai Bengawan Solo pada 16 Februari 2023 lalu.
Gibran mengatakan, salah satu yang akan dilakukan adalah pembuatan kolam retensi atau embung. Meski demikian, belum dapat dipastikan lokasi pembuatan embung tersebut.
""Sudah ada satu lokasi tapi mau ditelusur dulu itu tanah siapa, di Joyontakan. Ditunggu saja,"" ucap Gibran.
Selain itu, pihaknya juga akan melakukan normalisasi
sungai
di sejumlah lokasi, seperti Premulung dan Kali Jenes.
""Yang jelas kami normalisasi di beberapa lokasi. Premulung, Jenes tidak segampang Kali Anyar, ini lebih padat. Ada juga rumah yang terlalu menjorok ke sungai,"" tambah Gibran.
Sementara itu, upaya lain yang dilakukan adalah penataan bantaran sungai. Meski demikian, terkait hal itu ia belum ingin menjelaskan lebih lanjut. Disinggung mengenai anggaran, dikatakannya, berasal dari BBWS Bengawan Solo.
""Kami hanya mengurusi nonteknis,"" katanya."
25 Feb 2023 14:45;6 Potret Selvi Ananda DampingiGibransaat Bertugas, Penampilan Sederhana Menawan;https://www.liputan6.com/hot/read/5217342/6-potret-selvi-ananda-dampingi-gibran-saat-bertugas-penampilan-sederhana-menawan;"Liputan6.com, Jakarta
Nama
Selvi Ananda
tentunya sudah tak asing lagi di telinga masyarakat. Ia mulai dikenal publik saat menikah dengan Gibran Rakabuming, putra pertama presiden Joko Widodo pada Juni 2015 silam. Parasnya yang ayu menyedot perhatian masyarakat.
BACA JUGA:
Momen Seru Gibran Panen Lobster Ditemani Selvi
Baca Juga
7 Potret Erina Gudono Kondangan Bareng Kakak Ipar dan Iriana Jokowi Ini Banjir Pujian
6 Potret Selvi Ananda dan Erina Gudono saat Jadi Putri Solo 2009 dan Diajeng Sleman 2018
7 Gaya Pemotretan Keluarga Gibran Rakabuming dan Selvi, Curi Perhatian
Advertisement
Bahkan penampilannya saat menikah banjir pujian dari publik. Tak heran, jika mengingat perempuan kelahiran 1989 ini sempat menyandang gelar Putri Solo 2009 saat usianya 20 tahun. Selain terkenal karena kecantikannya, ibu dua anak ini juga dikagumi karena kecerdasannya. Selama kuliah, ia menjadi mahasiswi yang aktif.
Sebelum menikah dengan
Gibran
, ia juga diketahui sempat menjadi pembawa acara di stasiun televisi lokal, TATV. Kini menjadi istri Wali Kota Solo, Selvi Ananda pun memiliki kewajiban baru untuk mendampingi suaminya saat bertugas. Selain itu, Selvi Ananda juga menjabat sebagai Ketua Tim Penggerak PKK Kota Solo.
Meski jadi istri nomer satu di Kota
Solo
, Selvi Ananda masih mempertahankan sisi sederhananya. Di berbagai kesempatan, wanita 34 tahun ini kerap mencuri perhatian lewat penampilannya. Berikut 6 potret Selvi Ananda saat dampingj Gibran bertugas, dirangkum Liputan6.com dari berbagai sumber, Sabtu (25/2/2023)."
24 Feb 2023 16:00;Jawaban Lucu Netizen KalaGibranTanya Siapa yang Masih Rajin Pakai Masker;https://www.liputan6.com/health/read/5216558/jawaban-lucu-netizen-kala-gibran-tanya-siapa-yang-masih-rajin-pakai-masker;"Liputan6.com, Jakarta
Presiden Joko Widodo (
Jokowi
) sudah tak lagi mewajibkan masyarakat untuk menggunakan masker, terutama di luar ruangan. Pernyataan tersebut dikaitkan dengan dicabutnya Pemberlakuan Pembatasan Kegiatan Masyarakat (
PPKM
).
Hal itupun mengundang putra Jokowi sekaligus Walikota Solo,
Gibran Rakabuming Raka
melemparkan pertanyaan ke netizen. Gibran menanyakan kepada netizen yang masih rajin pakai masker beserta alasannya.
Baca Juga
Reza Gladys Bicara Inovasi Dunia Skincare, Sorot Fenomena dan Fungsi Masker Patch Yang Lagi Viral
5 Alasan Memakai Masker Penting untuk Kesehatan dan Lingkungan
DIY Masker Muka dari Bahan Dapur yang Aman & Efektif
""Di sini ada gak yang masih rajin pake masker? Apa alasannya?"" tanya Gibran melalui akun Twitter
@gibran_tweet
pada Kamis, 23 Februari 2023.
Advertisement
Jawaban Netizen Saat Gibran Tanya Soal Masker
Seperti biasa, netizen melontarkan jawaban yang beragam. Namun kebanyakan jawaban yang diberikan atas pertanyaan Gibran itu mengundang tawa.
""Apakah segala sesuatu harus ada alasannya?"" jawab netizen yang menanyakan balik kepada Gibran.
""Kata temen-temen di sini, aku ganteng pakai
masker
dan topi, Mas Wali,"" ujar akun Twitter @S***o sambil menambahkan selfie-nya.
""Sudah terlalu nyaman dan kasihan kalau ditinggalkan begitu saja,"" kata akun @i***i.
Akibat Jelek hingga Sembunyikan Bibir Monyong
Tak hanya itu, ada pula
netizen
yang mengaku tetap menggunakan masker karena merasa jelek. Sedangkan untuk wanita, menggunakan masker bisa menghemat biaya kosmetik yang digunakan.
""Karena saya jelek, Pak Wali. Untuk kaum wanita menghemat biaya kosmetik,"" tulis akun @x***x menimpali.
""Alasanya karena sudah terbiasa pakai masker kelihatan ganteng, kalau gak pakai masker takutnya gantengnya kurang maksimal hehehehe,"" ujar akun @i***o.
""Menyembunyikan bibir monyong lima senti ane,"" kata akun @d***a."
23 Feb 2023 16:36;TGB DukungGibranMaju Pilgub 2024, Jateng atau Jakarta Keduanya Cocok;https://www.liputan6.com/news/read/5215685/tgb-dukung-gibran-maju-pilgub-2024-jateng-atau-jakarta-keduanya-cocok;"Liputan6.com, Solo -
Dukungan agar Wali Kota Surakarta
Gibran
Rakabuming Raka atau Gibran maju Pemilihan Gubernur 2024, datang Ketua Harian DPP Partai Perindo Tuan Guru Bajang Muhammad Zainul Majdi (TGB).
Dukungan TGB tersebut dilontarkan usai bertemu Gibran di Rumah Dinas Loji Gandrung Solo, Rabu 22 Februari 2023.
BACA JUGA:
Wapres Gibran Dorong Santri Melek Teknologi AI dan Coding
BACA JUGA:
Momen Seru Gibran Panen Lobster Ditemani Selvi
Baca Juga
Wapres Gibran Sambangi Keluarga Korban Banjir Bandang Bali, Sampaikan Belasungkawa
Jokowi: Pihak yang Persoalkan Ijazah Pasti Ada yang Back Up
Wapres Gibran Bertemu SBY, Jokowi: Bagus Biar Dapat Wejangan
""Bagi saya, Mas Gibran ini satu dari pemimpin muda, kalau dalam bahasa sederhana itu footprint-nya jelas, bekasnya nyata, dan kinerjanya bisa dilihat,"" kata
TGB
, dikutip dari Antara.
Advertisement
Ia mengatakan, setiap kali berkunjung ke Solo selalu ada hal baru selama kepemimpinan Gibran. Beberapa yang baru di antaranya pembenahan dan penataan sehingga Solo semakin bisa dinikmati dan menyenangkan.
""Beliau ini masih life spent-nya panjang sekali, umur politik yang panjang, dan jejak seorang pemimpin itu akan dilihat masyarakat. Kami harapkan beliau sebagai pemimpin muda bisa terus meretas jalannya untuk meluaskan kepemimpinan bukan hanya Solo tetapi lingkup lebih luas,"" katanya.
Disinggung mengenai provinsi yang tepat bagi Gibran untuk memimpin, kata dia, di mana saja Gibran memimpin tidak menjadi masalah.
""Di mana saja cocok, menurut saya sangat pas beliau meluaskan kiprah beliau, mau Jateng atau Jakarta menurut saya dua-duanya bisa saja,"" katanya.
Ia menilai jika seorang pemimpin sudah melakukan tugasnya dengan baik, maka menjadi sunah Allah agar diluaskan kiprahnya untuk kemanfaatan yang lebih baik.
Dia berpesan kepada Gibran untuk tetap rendah hati, selalu dekat, dan selalu bersama masyarakat.
""Yang paling penting kan bagaimana membangun kedekatan dengan masyarakat dan beliau sudah punya itu.
Stay humble
(rendah hati) ya mas,"" pesannya."
21 Feb 2023 16:06;GibranMinta Warga Lapor Kerusakan Rumah Akibat Banjir Solo;https://www.liputan6.com/news/read/5213326/gibran-minta-warga-lapor-kerusakan-rumah-akibat-banjir-solo;"Liputan6.com, Jakarta -
Wali Kota Surakarta
Gibran
Rakabuming Raka meminta warga terdampak banjir pekan lalu untuk melaporkan kerusakan rumah.
""Nanti kalau misalnya kerusakan, rumah ambruk laporkan saja,"" ujar Gibran, dikutip dari
Antara
, ditulis Selasa (21/2/2023).
BACA JUGA:
Influencer Ayu Widyaningrum Raih Gelar Kehormatan dari Keraton Kasunanan Solo: Ini Amanat Bagi Saya
BACA JUGA:
Rekomendasi 10 Kuliner Legendaris Solo yang Masih Eksis Sampai Sekarang
BACA JUGA:
Tangis Pecah, Remaja Peserta Demo di Solo Sungkem ke Orang Tua
Baca Juga
Leak hingga Pocong Meriahkan Rangkaian Borobudur Marathon di Kampung Jokowi
Sopir Bank di Wonogiri Bawa Kabur Rp10 Miliar, Sempat Curhat Gaji Tak Cukup Beli Susu Anak
3 Remaja Ditangkap Gara-gara Bawa Bom Molotov saat Demo di Solo
Pemerintah Kota Surakarta juga akan membantu surat-surat berharga milik warga terdampak banjir yang hanyut, rusak, sobek dan basah akibat
banjir
dengan segera melaporkan ke Dinas Kependudukan dan Catatan Sipil (Dispendukcapil) Kota Surakarta.
Advertisement
""Nanti akan kami bantu surat-surat berharga. Dari Dispendukcapil sudah gerak dari kemarin,"" ujar Gibran.
Mengenai peringatan dini untuk mengurangi dampak banjir, Gibran akan meningkatkan hal tersebut. ""CCTV di bantaran sungai, pintu air itu wajib,"" tutur dia.
Selain itu, Pemerintah Kota Surakarta juga akan menindaklanjuti penataan kawasan tinggal di pinggir
Sungai Bengawan Solo
sebagai antisipasi terjadinya banjir. Gibran mengatakan telah berdiskusi dengan kepala Balai Besar Wilayah Sungai Bengawan Solo (BBWS).
Gibran menuturkan, rumah-rumah yang ada di pinggir Bengawan Solo lantaran Solo merupakan kota yang padat. Kota yang padat menurut Gibran harus hunian vertikal.
""Rencananya kalau di
Solo
, pemukiman daerah padat harus hunian vertikal. Kami mulai dari Mojo,"" tutur dia.
Gibran mengatakan, masyarakat juga masih ada yang tinggal di bantaran sungai. Pihaknya pun akan menata kawasan kumuh tersebut.
""Bahkan di dalam parapet masih ada. Harusnya enggak boleh yah, nanti akan kami tindaklanjuti, seperti Mojo, Semanggi. Kami sedang gencar-gencarnya pembangunan kawasan kumuh. Nanti itu akan disentuh,"" tutur dia."
20 Feb 2023 13:07;Soal Banjir Solo dan Diminta Taubat,Gibran: Mohon Maaf jika Saya Salah;https://www.liputan6.com/health/read/5211974/soal-banjir-solo-dan-diminta-taubat-gibran-mohon-maaf-jika-saya-salah;"Liputan6.com, Jakarta -
Hujan deras dalam waktu lama yang mengguyur
Solo
, Jawa Tengah, menyebabkan 15 kelurahan di kota tersebut terdampak banjir pekan lalu.
Kondisi banjir yang melanda Surakarta pun mendapat reaksi warganet di media sosial. Ada di antara warganet yang meminta Wali Kota Surakarta Gibran Rakabuming Raka agar bertaubat karena
banjir Solo
tersebut dimaknai sebagai teguran dari Tuhan.
BACA JUGA:
Wapres Gibran Dorong Santri Melek Teknologi AI dan Coding
BACA JUGA:
Momen Seru Gibran Panen Lobster Ditemani Selvi
BACA JUGA:
Gibran Dorong Alokasi Khusus KIP Bagi Buruh Pelabuhan
Baca Juga
Wapres Gibran Sambangi Keluarga Korban Banjir Bandang Bali, Sampaikan Belasungkawa
Jokowi: Pihak yang Persoalkan Ijazah Pasti Ada yang Back Up
Wapres Gibran Bertemu SBY, Jokowi: Bagus Biar Dapat Wejangan
Menanggapi hal tersebut, Gibran melalui akun Twitternya, @gibran_tweet, berterima kasih atas masukan yang ditujukan padanya itu.
Advertisement
""Ya, Pak.
Matur nuwun
untuk masukannya,"" twit Gibran pada 18 Februari 2023.
Dia pun memohon maaf jika dinilai bersalah terkait banjir yang melanda Kota Solo.
""Mohon maaf jika saya salah dan diharuskan taubat. Sekali lg saya minta maaf atas kesalahan2 saya,"" lanjutnya.
Hingga hari ini, cuitan
Gibran Rakabuming Raka
itu telah mendapat hampir 3 ribu
likes
, 262 balasan serta 160
retweet
. Beberapa warganet ada yang berpendapat bahwa banjir adalah musibah yang bisa datang kapan dan di mana saja, tidak terkait siapa sosok yang memimpin.
Sementara warganet yang lain meminta Gibran untuk segera rapat dan bertindak mengatasi banjir, alih-alih bertaubat seperti yang diusulkan.
Saat banjir melanda 15 kelurahan di Solo, sejumlah sekolah dan kelurahan digunakan sebagai lokasi pengungsian.
""Yang jelas sekolah dan kelurahan kami gunakan untuk pengungsian,"" kata Gibran usai Upacara Hari Jadi ke-278 Kota Solo di Solo Safari, Jumat (17/2/2023).
Gibran juga mengatakan tidak ada warga yang sakit atau kesulitan selama bencana.
""Tidak ada warga yang sakit atau mengalami kesusahan atau kesulitan selama masa bencana,"" ucapnya.
Putra pertama Presiden Joko Widodo itu pun menyatakan terus memantau kondisi
banjir
dan memastikan makanan serta obat-obatan tersedia."
18 Feb 2023 13:04;Final Piala Dunia U-20,GibranBakal Datangkan Artis K-Pop;https://www.liputan6.com/news/read/5210557/final-piala-dunia-u-20-gibran-bakal-datangkan-artis-k-pop;"Liputan6.com, Jakarta -
Wali Kota Surakarta
Gibran Rakabuming Raka
akan mendatangkan salah satu kelompok musik dari Korea Selatan pada final Piala Dunia U-20 yang diselenggarakan di Stadion Manahan Solo, Jawa Tengah.
""Saya sudah koordinasi terus dengan Pak Wishnutama (penanggung jawab penyelenggara Piala Dunia U-20, red.). Closing pakai K-Pop,"" katanya seperti dilansir Antara.
BACA JUGA:
Wapres Gibran Dorong Santri Melek Teknologi AI dan Coding
BACA JUGA:
Momen Seru Gibran Panen Lobster Ditemani Selvi
Baca Juga
Wapres Gibran Sambangi Keluarga Korban Banjir Bandang Bali, Sampaikan Belasungkawa
Jokowi: Pihak yang Persoalkan Ijazah Pasti Ada yang Back Up
Wapres Gibran Bertemu SBY, Jokowi: Bagus Biar Dapat Wejangan
Meski demikian, ia masih enggan menyampaikan artis Korean Pop yang akan mengisi upacara penutupan tersebut.
Advertisement
Terkait dengan kesiapan Kota Solo,
Gibran
mengatakan dalam minggu-minggu ini pihak penyelenggara penutupan Piala Dunia U-20 akan datang ke Solo.
Disinggung mengenai Solo yang akhirnya dijadikan sebagai upacara penutupan Piala Dunia U-20, dikatakannya, merupakan hasil koordinasi dengan Menteri Pemuda dan Olahraga (Menpora) Zainudin Amali.
""Ya dibagi, Solo sudah berkali-kali jadi tuan rumah ya sukses semua. Sudah terbiasa untuk penyelenggaraan event kelas internasional,"" katanya.
Ia mengatakan untuk saat ini Stadion Manahan masih dalam masa pemeliharaan."
18 Feb 2023 10:14;Brimob Buka Dapur Umum hinggaGibranSiapkan Kantor Kelurahan dan Sekolah Jadi Tempat Pengungsian;https://www.liputan6.com/news/read/5210519/banjir-solo-brimob-buka-dapur-umum-hingga-gibran-siapkan-kantor-kelurahan-dan-sekolah-jadi-tempat-pengungsian;"Liputan6.com, Jakarta -
Tim SAR Yon C Pelopor Satuan Brimob Polda Jawa Tengah mendirikan tenda darurat dan dapur umum untuk membantu warga korban banjir di Kelurahan Jagalan dan Pucangsawit Kecamatan Jebres,
Solo
, Jawa Tengah.
""Kami total menurunkan 75 personel dengan menurunkan perahu karet, empat tenda, tim dapur umum lapangan kendaraan, dan empat genset di tempat pengungsian
banjir
,"" kata Danyon C Pelopor Satuan Brimob Polda Jateng, Kompol Langgeng Sugito dilansir dari
Antara
, Sabtu (18/2/2023).
BACA JUGA:
Saat Gonggongan Anjing Selamatkan Warga Bali dari Terjangan Banjir Besar
BACA JUGA:
1 Jenazah Diduga Korban Banjir Ditemukan di Denpasar, Identitasnya Masih Belum Bisa Dikenali
BACA JUGA:
Banjir Bandang Nagekeo: 747 KK Mengungsi, 7 Jembatan Putus
Advertisement
Baca Juga
Ronny Talapessy: Kepada Keluarga Brigadir J, Terima Kasih Sudah Memaafkan Richard Eliezer
Hal yang Meringankan dalam Vonis 1 Tahun 6 Bulan Penjara Richard Eliezer: Masih Muda dan Menyesali Perbuatannya
Ronny Talapessy: Richard Eliezer Berharap Bisa Kembali Berdinas di Brimob Polri
Langgeng mengatakan, ada 50 personel di lokasi yang terletak di Kawasan Kelurahan Jagalan dan Pucangsawit, Kecamatan Jebres untuk mengevakuasi warga ke tempat yang aman, sejak Kamis 16 Februari 2023
""Personel yang diterjunkan telah membantu warga terdampak banjir hingga sekarang. Mereka membawa perahu karet dan Jumat ini, membuka dapur umum dan mendirikan empat tenda untuk pengungsi dan bantuan lainnya,"" ucap dia.
Langgeng menambahkan, pihaknya telah memberikan 1000 nasi bungkus lebih bagi korban banjir sejak Jumat 17 Februari 2023.
""Kami juga berkoordinasi dengan pihak-pihak terkait, baik TNI, masyarakat, dan instansi terkait ormas agar penanganan warga terdampak banjir ini, bisa efektif. Kami sinergitas dalam penanganan warga terdampak banjir di Solo,"" katanya.
Pihaknya berharap, bantuan yang diberikan mampu meringankan beban warga terdampak banjir. Jumlah warga yang mendapat pelayanan makan di Puncangsawit, total ada 915 jiwa.
Sementara Wali Kota Solo,
Gibran
Rakabuming Raka memastikan, warga terdampak banjir di daerah setempat telah dievakuasi dan mendapatkan lokasi pengungsian di tempat yang layak.
Menurut Gibran, pihaknya telah menyiapkan beberapa gedung sekolah dan kelurahan untuk pengungsi korban banjir Solo.
""Yang jelas sekolah dan kelurahan kami gunakan untuk pengungsian,"" kata Gibran dilansir dari
Antara.
Terkait dengan warga terdampak banjir yang sempat mengungsi di pinggir jalan, dia mengatakan hal itu karena sempat belum mendapatkan tempat untuk mengungsi.
""Tidak ada warga yang sakit atau mengalami kesusahan atau kesulitan selama masa bencana,"" katanya lagi."
17 Feb 2023 11:00;GibranRakabuming Sebut Tragedi Kanjuruhan PR Erick Thohir Setelah Jadi Ketua PSSI;https://www.liputan6.com/showbiz/read/5209588/gibran-rakabuming-sebut-tragedi-kanjuruhan-pr-erick-thohir-setelah-jadi-ketua-pssi;"Liputan6.com, Jakarta
Gibran Rakabuming Raka menyelamati Menteri BUMN RI,
Erick Thohir
, yang jadi Ketua Umum PSSI periode 2023 sampai 2027 dalam pemilihan di Kongres Luar Biasa (KLB) di Jakarta, Kamis (16/2/2023).
Wali Kota Solo menaruh sejumlah harapan kepada
Ketua PSSI
yang baru, antara lain perekrutan wasit yang lebih adil hingga pengadaan alat mutakhir untuk memajukan industri sepak bola Tanah Air.
“Itu tadi yang saya sebutkan (termasuk) edukasi ke teman-teman suporter juga, standarisasi semua. Sudah waktunya ke sana, dan saya yakin (Pak Erick) bisa,” kata
Gibran Rakabuming
.
Advertisement
Baca Juga
Sisi Lain Erick Thohir Ketua Umum PSSI saat Bersama Sahabat
Erick Thohir Jadi Ketua Umum PSSI, Raffi Ahmad: Punya Nyali untuk Benahi Sepak Bola Indonesia
Erick Tohir Jadi Ketua Umum PSSI, Langsung Dapat Tantangan dari Warganet, Apa Itu?
Para jurnalis menyinggung
tragedi Kanjuruhan
yang terjadi pada Oktober 2022 dan menewaskan lebih dari 100 orang. Ia membenarkan, Tragedi Kanjuruhan salah satu PR Erick Thohir."
