Tanggal;Judul;URL;Isi Berita
16 Okt 2018 15:05;Ma'rufAminBertemu PM Singapura Lee Hsien Loong;https://www.liputan6.com/pemilu/read/3668881/maruf-amin-bertemu-pm-singapura-lee-hsien-loong;"Liputan6.com, Jakarta -
Calon Wakil Presiden Ma'ruf Amin mengunjungi Perdana Menteri Singapura Lee Hsien Loong, di Istana Singapura hari ini. PM Lee menyambut baik kehadiran Ma'ruf.
""Terima kasih Bapak Kiai berkenan hadir, untuk berbagi pandangan dalam Public Lecture besok kepada masyarakat Singapore,"" ucap PM Lee dalam keterangan yang diterima dari Tim Kampanye Nasional Jokowi-
Ma'ruf
, Selasa (16/10/2018).
BACA JUGA:
Daftar Miliarder Singapura 2025, Kekayaannya Tembus Rp 3.932 Triliun
BACA JUGA:
Mantan PM Thaksin Shinawatra Tinggalkan Thailand Jelang Putusan MA, Kabur?
Baca Juga
Berkembangnya Wisata Gelap di Singapura, Antara Urban Legend dan Jejak Sejarah
QRIS Cross Border Genjot Transaksi GoPay di Singapura hingga Jepang
Galeri Nasional Singapura Terbakar, Sebagian Museum Tutup
Ma'ruf Amin
diundang S Rajaratnam School of International Studies (RSIS), kemudian Nanyang Technological University (NTU), memberikan Public Lecture tentang Islam Wasithiyah dan Ekonomi Berkeadilan, Rabu 17 Oktober 2018.
Advertisement
Selain itu, PM Lee, juga menuturkan, apa yang terjadi di Indonesia, sebagai negara besar, akan berpengaruh kepada negara lain, khususnya di kawasan Asia Tenggara.
""Saya berharap Pemilu di Indonesia akan berjalan baik. Hasil Pemilu juga akan berpengaruh pada negara lain. Sebagainana Pemilu di Amerika juga berdampak pada semua,"" kata PM Lee."
15 Okt 2018 19:00;Ma'rufAmin: Tak Boleh Kampanye Negatif, Menang Terhormat;https://www.liputan6.com/pemilu/read/3668176/maruf-amin-tak-boleh-kampanye-negatif-menang-terhormat;"Liputan6.com, Yogyakarta -
Calon Wakil Presiden
Ma'ruf Amin
mengatakan, pihaknya tidak akan mengedepankan kampanye negatif. Bahkan tak akan dilakukan.
""Kalau kita tidak menganut kampanye negatif. Tidak pernah. Tidak boleh,"" ucap Ma'ruf Amin usai pertemuan dengan para caleg, relawan, dan juru kampanye seluruh Daerah Istimewa Yogyakarta di The Rich Hotel, Yogyakarta, Senin (15/10/2018).
Dia menuturkan, harus mengedepankan kampanye positif. Karena pihaknya ingin menang terhormat.
Advertisement
""Harus, kita tidak boleh ada kampanye hoaks, tidak boleh fitnah, tidak boleh ujaran kebencian. Saya rasa tidak boleh itu. Menang tapi terhormat,"" kata
Ma'ruf Amin
.
Ma'ruf menambahkan, dia merasa luar biasa bertemu dengan para tim pemenangan. Sebab, semuanya sepakat untuk memenangkan Jokowi-Ma'ruf, dengan raihan kemenangan minimal 70 persen.
Karena itu, dia sangat mengapresiasi semangat yang tinggi untuk memenangkan Jokowi-Ma'ruf. ""Semangat itu tinggi sekali,"" tegasnya.
Pada pertemuan itu, Ma'ruf mengaku memberikan arahan kepada relawan, caleg maupun juru kampanye supaya keinginan mereka bisa tercapai.
""Melakukan upaya-upaya konsolidasi. Kemudian melakukan sinergi dari potensi yang ada,"" pungkas
Ma'ruf Amin
.
Saksikan video pilihan di bawah ini:"
15 Okt 2018 15:00;Ma'rufAmin: Ekonomi Saya Arus Baru, Optimistis;https://www.liputan6.com/pemilu/read/3667962/maruf-amin-ekonomi-saya-arus-baru-optimistis;"Liputan6.com, Yogyakarta -
Calon wakil presiden
Ma'ruf Amin
mengatakan, konsep ekonomi yang dibawanya di Pilpres 2019 adalah ekonomi optimistis untuk masyarakat. Dia menamakannya ekonomi arus baru.
""Ekonomi saya itu arus baru. Itu ekonomi yang optimistis, yang menatap masa depan dengan bahasa agamanya
la in syakartum.
Yang artinya, kalau kamu bersyukur, kamu akan ditambah,"" ucap Ma'ruf di Yogyakarta, Senin (15/10/2018).
BACA JUGA:
Milad ke-50 MUI, Ma'ruf Amin Minta Ulama Jaga Umat dari Perpecahan dan Perselisihan
BACA JUGA:
Ma’ruf Amin Buka Harlah ke-27 PKB: Kami Akan Terus Bersama Prabowo
Baca Juga
Prabowo Sambangi Kediaman Ma’ruf Amin, Cium Tangan Lalu Diskusi Bahas Pembangunan RI
Ma’ruf Amin Dukung Muhammadiyah Dirikan Bank Syariah
Kenangan Terakhir JK dan Ma'ruf Amin Iringi Suryadharma Ali ke Peristirahatan Terakhir
Ma'ruf Amin
menegaskan, alasan memilih konsep tersebut karena Presiden Joko Widodo atau Jokowi sudah meletakkan dasar-dasarnya pada masa pemerintahannya.
Advertisement
""Cuma sekarang belum kelihatan. Tapi patok-patok ini,
milestone
itu, kalau kita bisa manfaatkan secara maksimal, memaksimalkan manfaat itu, dia nanti akan cepat melompat ke depan,"" pungkas
Ma'ruf Amin
.
Sebelumnya, capres Prabowo Subianto menyebut sistem perekonomian saat ini sebagai ekonomi kebodohan. Hal itu dikatakan saat berpidato di Rakernas Lembaga Dakwah Islam Indonesia (LDII) Lubang Buaya, Jakarta Timur, Kamis 11 Oktober 2018.
""Ini menurut saya bukan ekonomi neolib lagi, ini lebih parah dari neolib. Ini menurut saya ekonomi kebodohan.
The economics of stupidity
. Ini yang terjadi,"" kata Prabowo.
Saksikan video pilihan di bawah ini:"
15 Okt 2018 15:00;Bertemu Syafii Maarif,Ma'rufAminDiminta Rawat Kemajemukan Bangsa;https://www.liputan6.com/pemilu/read/3667967/bertemu-syafii-maarif-maruf-amin-diminta-rawat-kemajemukan-bangsa;"Liputan6.com, Jakarta -
Calon Wakil Presiden
Ma'ruf Amin
hari ini bertemu tokoh senior Muhammadiyah Buya Syafii Maarif di Jalan Halmahera, Gamping, Sleman. Pertemuan hanya berlangsung singkat, kurang lebih 15 menit.
""Beliau ini sahabat dekat saya, kebetulan bersama-sama di BPIP yaitu Badan Pembina Ideologi Pancasila. Sama-sama anggota BPIP cuma karena saya jadi cawapres, maka saya harus mundur dari BPIP. Itu aturannya,"" ucap
Ma'ruf
di lokasi, Senin (15/10/2018).
Dia mengungkapkan, sempat berbincang-bincang meminta masukan. Masukan Syafii, kata Ketua MUI nonaktif ini, akan menjadi bahan pertimbangan bila ia dan Jokowi terpilih.
Advertisement
""Yang paling penting beliau sampaikan kalau jadi wapres, harus menjadi wapres seluruh rakyat Indonesia. Walaupun bukan pendukung, katakan misalnya rival politik, tetap kita berlakukan yang sama,"" ungkap Ma'ruf.
Syafii juga menyoroti soal kemajemukan bangsa Indonesia. Ia menitipkan agar keragaman dipelihara oleh Ma'ruf.
""Jangan sampai ada kelompok-kelompok yang di diskriminasi, tidak diberikan pelayanan. Itu saya kira sangat penting untuk menjaga dan merawat,"" tutur
Ma'ruf
."
15 Okt 2018 13:15;Ma'rufAminSebut Santri Bisa Jadi Apa Saja;https://www.liputan6.com/pemilu/read/3667873/maruf-amin-sebut-santri-bisa-jadi-apa-saja;"Liputan6.com, Jakarta -
Calon Wakil Presiden
Ma'ruf Amin
berkunjung ke Pondok Pesantren Sunan Pandanaran, Ngaglik, Sleman, Yogyakarta. Ma'ruf Amin, di hadapan ribuan santri, menceritakan alasannya bersilaturahmi ke ponpes itu.
""Saya berkunjung ke pesantren yang berpengaruh, Sunan Pandanaran yang dibesarkan oleh KH Mufid Mas'ud. Saya memang sangat dekat dengan beliau,"" ucap Ma'ruf Amin di lokasi, Jakarta, Senin (15/10/2018).
Kepada para santri, Ma'ruf mengingatkan agar mereka optimistis dalam menatap masa depan cerah. Pasalnya, santri harus yakin dan punya harapan besar akan masa depannya.
Advertisement
""Karena santri bisa jadi apa saja. Saya bisa jadi cawapres. Gus Dur juga santri, bisa jadi Presiden. Santri bisa jadi apa saja. Yang penting belajar sungguh-sungguh, persiapkan diri, supaya nanti bisa berkiprah di mana saja,"" ungkap
Ma'ruf Amin
.
Pada kesempatan itu, dia sempat meminta doa dan restu karena dipercaya akan mendampingi Jokowi untuk 5 tahun mendatang.
""Saya memohon doa restunya. Karena saya dipilih Pak Jokowi menjadi cawapres,"" tutur Ma'ruf Amin.
Namun dia menegaskan, apa yang disampaikannya itu bukanlah bagian dari kampanye. Dia hanya meminta doa para santri.
""Saya tidak kampanye. Tapi saya hanya minta doa restu,"" kata
Ma'ruf Amin
."
15 Okt 2018 12:28;Pesan Sri Sultan keMa'rufAmin: Jangan Sampai Upaya Menang Rusak Keutuhan;https://www.liputan6.com/pemilu/read/3667750/pesan-sri-sultan-ke-maruf-amin-jangan-sampai-upaya-menang-rusak-keutuhan;"Liputan6.com, Yogyakarta -
Calon wakil presiden Ma'ruf Amin bertemu Sri Sultan
Hamengkubuwono X
di Komplek Keraton Yogyakarta. Sejumlah hal dibahas dalam pertemuan yang digelar satu jam-an tersebut. Termasuk Pilpres dan pesan Yogyakarta untuk Jakarta.
""Hari ini saya diterima Sri Sultan Hamengkubuwono X, saya berbincang-bincang sekitar satu jam lebihlah. Bahkan Beliau mengantar saya dan menunggu saya salat di Masjid Panepen, ada 20 menit Beliau menunggui saya salat di Panepen, bersama anak-anaknya, bersama istrinya ratunya, menunggu. Jadi Alhamdulillah sangat menyambut dengan baik dan saya merasa gembira disambut dengan hormat sekali,"" ucap
Ma'ruf Amin
di Komplek Keraton, Yogyakarta, Senin (15/10/2018).
Dia juga mengaku banyak berdiskusi tentang berbagai masalah. Salah satunya termasuk tentang demokrasi.
Advertisement
""Beliau mengharapkan agar demokrasi itu tidak merusak nasionalisme, tidak merusak keutuhan bangsa, hingga demokrasi kita itu dilaksanakan secara proposional dan berimbang sehingga tidak menimbulkan ketegangan-ketegangan di berbagai masalah,"" ungkap Ma'ruf Amin."
15 Okt 2018 10:21;Bantah Sakit,Ma'rufAminKunjungi Sultan HB X di Yogyakarta;https://www.liputan6.com/pemilu/read/3667603/bantah-sakit-maruf-amin-kunjungi-sultan-hb-x-di-yogyakarta;"Liputan6.com, Jakarta -
Calon Wakil Presiden
Ma'ruf Amin
hari ini bertemu Sri Sultan Hamengkubuwono X. Dia datang pukul 08.30 WIB.
Pertemuan keduanya pun berlangsung tertutup. Pertemuan ini juga sebagai jawaban atas rumor yang menyebut dirinya sakit dan tengah dirawat.
""Alhamdulillah saya sehat walafiat dan fit. Meskipun kemarin sepanjang hari banyak agenda. Demikian juga hari ini padat agenda. Tetap sesuai agenda. Bahkan besok saya ada kunjungan kerja ke Singapura. Saya sayangkan ada informasi beredar bahwa saya sakit. Itu hoaks,"" ucap
Ma'ruf Amin
sebelum memulai pertemuan dengan Sultan di Yogyakarta, Senin (15/10/2018).
Advertisement
Bukan hanya itu, dia menegaskan, sebelum bertemu Sri Sultan Hamengkubuwono X, dirinya juga bertemu dengan para Ketua DPD dan DPC partai politik Yogyakarta.
""Tadi pagi saya juga bertemu dengan ketua-ketua parpol pengusung se-Yogyakarta. Jadi tak benar kabar itu,"" tegas
Ma'ruf Amin
.
Ia menegaskan, informasi yang menyebut dirinya sakit adalah tidak benar. ""Wah itu ngaco. Orang sehat. Saya berkeliling kemana-mana, ternyata ada gambar saya tahun 2016 waktu check up di rumah sakit,"" ucap Ma'ruf Amin.
Dia menuturkan, tidak tahu maksudnya. Namun, sekali lagi dirinya menegaskan itu tidak benar.
""Gambar itu diberitakan bahwa saya sakit. Itu ngaco betul, gambar ngaco namanya itu. 2016 kok sekarang, saya tidak tahu apa maksudnya,"" pungkasnya."
15 Okt 2018 07:37;Ma'rufAmin: Jokowi Akan Bangun Pelabuhan Halal;https://www.liputan6.com/pemilu/read/3667533/maruf-amin-jokowi-akan-bangun-pelabuhan-halal;"Liputan6.com, Jakarta -
Calon wakil presiden nomor urut 1,
Ma'ruf Amin
, mengatakan, Presiden Jokowi ingin agar Indonesia tidak hanya menjadi pengguna produk halal, tapi sebagai produsen.
Hal ini disampaikannya saat menghadiri penutupan Jogya Halal Fest 2018 yang diadakan Perkumpulan Masyarakat Ekonomi Syariah (MES) Yogyakarta.
""Presiden kita sudah mencanangkan agar Indonesia tidak hanya menjadi konsumen, tidak hanya jadi pasar dari produk halal. Tapi kita harus menjadi produsen, halal kita harus bisa kita pasarkan di seluruh dunia,"" ucap
Ma'ruf Amin
, Minggu 15 Oktober 2018.
Advertisement
Ma'ruf Amin
mengatakan, Jokowi berencana membuat pelabuhan halal atau
halal port
. Hal ini, kata dia, sudah diterapkan di negara-negara lain.
""Belanda saja punya
halal port
. Padahal dia, bukan mayoritas muslim. Karena itu, insyallah kita akan membuat pelabuhan halal,
halal port,
supaya tidak bercampur dengan yang tidak halal,"" tutur Ma'ruf yang mendapat sambutan meriah."
15 Okt 2018 06:03;Ma'rufAmin: Tahun 2019, Seluruh Produk Wajib Bersertifikat Halal;https://www.liputan6.com/news/read/3667478/maruf-amin-tahun-2019-seluruh-produk-wajib-bersertifikat-halal;"Liputan6.com, Jakarta -
Ketua Dewan Pembina Masyarakat Ekonomi Syariah yang juga Calon Wakil Presiden
Ma'ruf Amin
menargetkan 100 persen produk di Indonesia bersertifikat halal.
""Sesudah 2019, halal akan menjadi mandatori karena itu 80-100 persen akan bersertifikat halal,"" kata Ma'ruf saat menutup Jogja Halal Fest di Jogja Expo Center (JEC), Yogyakarta, Minggu, 14 Oktober 2018.
Menurut
Ma'ruf Amin
, saat ini produk yang telah bersertifikat halal di Indonesia masih rendah, yakni mencapai 15-20 persen. Untuk menggenjot produk bersertifikat halal itu, menurut dia, setelah 2019 sertifikat halal akan menjadi wajib.
Advertisement
""Alhamdulillah Indonesia sudah punya Undang-Undang (UU) Jaminan Produk Halal. Karena itu, halal yang tadinya di Indonesia merupakan kesukarelaan, maka sesudah 2019 ini halal menjadi mandatori, sehingga sertifikat halal menjadi wajib,"" kata Ma'ruf seperti dilansir dari
Antara.
Ma'ruf mengatakan saat ini sistem halal tidak hanya ada di Indonesia, tetapi juga sudah menjadi isu global. Halal telah menjadi arena dan wilayah bisnis yang menyebar di berbagai belahan dunia.
""Saya selaku Ketua Majelis Ulama Indonesia (MUI) telah meresmikan ""Sincung Halal For Taiwan. Saya juga berkunjung ke Korea karena Korea ini mengembangkan halal, namanya Naminara Island (Pulau di Korea Selatan yang menyajikan wisata halal),"" kata dia.
Oleh sebab itu, sebagai negara dengan jumlah penduduk muslim terbesar di dunia, menurut dia, Indonesia memiliki peluang lebih besar untuk mengembangkan dan menyebarluaskan produk halal dibandingkan negara lain.
Meski demikian, menurut
Ma'ruf Amin
, penerapan sistem halal di Indonesia perlu diapresiasi karena sistem halal bukan hanya terpaku pada produk makanan saja, melainkan telah berkembang dengan munculnya
fashion
halal."
15 Okt 2018 04:31;Dampingi Cak Nun, Vokalis Band Letto Beri Masukan untukMa'rufAmin;https://www.liputan6.com/pemilu/read/3667482/dampingi-cak-nun-vokalis-band-letto-beri-masukan-untuk-maruf-amin;"Liputan6.com, Yogyakarta -
Calon Wakil Presiden nomor urut 01 KH
Ma'ruf Amin
menyambangi budayawan Emha Ainun Nadjib di Rumah Maiyah, Yogyakarta, Minggu (14/10/2018).
Dalam kesempatan itu, pria yang akrab disapa Cak Nun itu sempat mendoakan langkah Ma’ruf yang menetapkan maju menjadi pendamoing Jokowi di Pipres 2019 mendatang.
""Mari Beliau kita doakan. Mudah-mudahan Allah memberikan jalan yang terbaik bagi Beliau,"" kata Cak Nun.
Advertisement
Dia juga memohon agar ikhtiar Kiai Ma'ruf, jika memang untuk kebaikan, bisa dimudahkan jalannya. ""Kalau tidak baik, Engkau tidak berikan. Kalau terbaik, Engkau berikan,"" kata Cak Nun.
Bukan hanya Cak Nun yang sempat memberikan doa dan masukan untuk
Ma'ruf Amin
. Putranya, Sabrang Mowo Damar Panuluh atau dikenal dengan Noe Letto, juga membicarakan apa yang dirasakan generasi muda dan milenial dewasa ini.
Salah satunya potensi perpecahan dan konflik akibat berbagai rumor yang masif di media sosial. ""Saya sebagai anak muda, mengalami kebingungan di ruang media sosial, perpecahan sangat kelihatan,"" jelas Noe.
Dia mengungkapkan, salah satu pemicunya, karena para pengguna media sosial selalu kesulitan untuk menemukan sumber informasi utama. Kebanyakan mengkonsumsi rumor yang disebar dan dibalas dengan rumor lainnya.
""Jangan mudah menyalahkan orang lain. Namun, berilah kepada rakyat supaya melihat segala sesuatu dengan jernih dengan sumber-sumber primer,"" kata Noe.
Dia lalu memberi contoh, bila ada keributan soal pangan di media sosial, sebaiknya menteri yang langsung berkaitan langsung menjawab dan menjelaskan kondisi sebenarnya, sehingga tak ada ruang untuk rumor.
""Kalau ada sumber primer langsung, orang tak mudah diombang-ambingkan desas-desus. Kalau isu ini tak di-
manage
dengan benar, yang ada hanya desas-desus,"" kata dia.
Intinya, dia mengusulkan agar pemerintah dan negara harusnya memberi ruang wadah yang benar bagi masyarakat.
""Sehingga diskusi bisa benar dan sumbernya benar, jauh dari rumor,"" imbuhnya."
15 Okt 2018 02:09;Ma'rufAminAjak Masyarakat Bergaya Hidup Halal;https://www.liputan6.com/pemilu/read/3667457/maruf-amin-ajak-masyarakat-bergaya-hidup-halal;"Liputan6.com, Jakarta -
Calon Wakil Presiden nomor urut 01 KH
Ma'ruf Amin
, menyerukan
Halal is my life
. Hal ini disampaikan saat menghadiri penutupan Jogya Halal Fest 2018 yang diadakan Perkumpulan Masyarakat Ekonomi Syariah (MES) Yogyakarta.
Hal ini terjadi, saat dia menceritakan mengunjungi Korea Selatan, tepatnya di Pulau Naminara. Ma'ruf mengaku disambut meriah.
BACA JUGA:
Ramai-Ramai Dukung Rekomendasi MUI soal Jaminan Halal MBG
BACA JUGA:
Kodok Halal atau Haram? Simak Pandangan Para Ulama
Baca Juga
LPPOM MUI: Permintaan Pemeriksaan Kehalalan Tak Hanya dari Indonesia
PNM Dorong Produk Pelaku Usaha Mikro Bisa Dikenal ke Panggung Halal Dunia
LPPOM Raih GIFA Award 2025, Indonesia Kian Diperhitungkan di Industri Halal Global
""Saya selaku Ketua MUI pernah berkunjung ke Korea. Karena Korea ini mengembangkan halal. Bahkan saya sampai di satu daerah, namanya Naminara Island. Itu pulau Naminara, pusat wisata seluruh dunia. Disana saya disambut luar biasa. Sampai disambut spanduk
welcome
chairman
MUI, Kiai Ma'ruf Amin. Saya bilang, saya di Indonesia tidak pernah di welcome-welcome. Tapi gara-gara halal, sampai di Korea saya di welcome-welcome,"" ucap
Ma'ruf Amin
di Yogyakarta, Minggu (14/10/2018) malam.
Advertisement
Bahkan, kata dia, untuk menghormati Indonesia, bendera merah putih dengan ukuran besar dan tak hanya berjumlah satu, dikibarkan disana.
""Anggota DPR waktu itu sampai mengatakan, MUI luar biasa. Tidak hanya menancapkan halal di Korea, tapi juga menancapkan merah putih di Korea. Gara-gara halal, Merah Putih kita berkibar dimana-mana,"" tutur mantan Anggota Dewan Pertimbangan Presiden (Wantimpres) itu.
Karena itu, masih kata dia, sebagai masyarakat yang mayoritas muslim, harus mampu dan semangat lagi mengembangkan produk-produk halal, serta festival di tanah air.
""Karena itu, saya ingin mengajak, agar halal ini menjadi kehidupan kita.
Halal is my life
,"" ungkap Ma'ruf.
Dia meminta semua hadirin yang hadir, untuk meneriakan halal is my life. Dirinya pun sempat mengajak ratusan orang yang hadir bercanda.
""Saya ingin meneriakannya,
halal is my life
. Jawabannya halal, halal, halal. Ini bukan kampanye. Ini kampanye halal.
Saya ini calon wakil presiden tapi kampanye nya tidak disini. Saya ngasih tahu saja, nanti ada tempatnya. Disini saya kampanye halal.Halal is my life. Halal, halal, halal. Sekali lagi halal is my life. Halal, halal, halal. Alhamdulillah,"" tutur Kiai Ma'ruf sembari diikuti ratusan orang.
Dalam acara tersebut, turut dihadiri juga Ketua Umum MES Pusat Wimboh Santoso, Ketua Kadin Yogyakarta Gusti Kanjeng Ratu Mangkubumi."
14 Okt 2018 19:43;Kunjungi Cak Nun,Ma'rufAminMinta Masukan untuk Bangun Bangsa;https://www.liputan6.com/pemilu/read/3667349/kunjungi-cak-nun-maruf-amin-minta-masukan-untuk-bangun-bangsa;"Liputan6.com, Yogyakarta -
Calon Wakil Presiden nomor urut 01 Kiai
Ma'ruf Amin
, hari ini menyambangi kediaman Emha Ainun Nadjib di Yogyakarta. Dalam kesempatan itu, Kiai Ma'ruf mengucap syukur bisa diterima oleh sosok yang akrab disapa Cak Nun itu.
""Hari ini saya bersyukur, bisa diterima oleh Emha Ainun Nadjid, tokoh budayawan kita yang terkenal,"" ucap Kiai
Ma'ruf
di Rumah Maiyah, Yogyakarta, Minggu (14/10/2018).
Dia mengungkapkan, pertama kali bertemu Cak Nun menjelang turunnya Presiden Kedua RI Soeharto di Istana Negara.
Advertisement
""Mengantar Pak Harto turun. Kemudian ketemu di Mekkah sekali lagi,"" ungkap Kiai Ma'ruf.
Dia pun meminta doa dan restunya, karena diajak oleh Jokowi untuk maju sebagai Cawapres dalam Pilpres 2019. Selain itu, dirinya juga meminta masukan dan saran.
""Cak Nun sebagai orang kebudayaan, saya ingin memperoleh masukan-masukan, saran-saran, bagaimana kita membangun negara ini. Supaya lebih baik, lebih rukun, lebih sejahtera, dan lebih maju,"" jelas Kiai Ma'ruf.
Menanggapi pernyataan Kiai Ma'ruf, Cak Nun, justru merendah diri. Menurutnya tak pantas dimintai hal tersebut.
""Sebenarnya saya yang bersyukur kepada Allah, karena saya tidak merasa pada levelnya, pada tempatnya untuk panjenengan rawuh kesini. Karena saya, ibarat sepakbola tidak ada di klub atau kesebelasan, wasitnya bukan, hakim garisnya enggak, official PSSI dan klub enggak,"" pungkasnya."
14 Okt 2018 16:26;Cak Imin: Target Santri Sukses JadikanMa'rufAminCawapres Jokowi;https://www.liputan6.com/pemilu/read/3667294/cak-imin-target-santri-sukses-jadikan-maruf-amin-cawapres-jokowi;"Liputan6.com, Jakarta -
Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar alias
Cak Imin
mengungkap salah satu keberhasilannya sebagai santri di Hari Santri Nasional 2018. Salah satu keberhasilannya adalah menjadikan Ma'ruf Amin sebagai Calon Wakil Presiden (cawapres) Presiden Jokowi di Pilpres 2019.
""Hari santri ini, keberhasilan kita adalah tiga yang pertama alhamdulillah capres PKB Pak Jokowi cawapresnya bukan hanya santri tapi Kiai malah jauh di atas santri,"" kata
Cak Imin
di acara launching Musabaqoh Kitab Kuning 2018, di Kantor DPP PKB, Jakarta Pusat, Minggu (14/10).
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
Cak Imin
tak ingin lebih lanjut membahas mengenai target PKB membuat seorang santri jadi cawapres Jokowi. Sebab, kata dia, itu adalah hal yang sensitif.
Advertisement
""Atau kebalik harusnya yang jadi wapres santri tapi kebablasan jadi Kiai. Engga tau lah yang mana ini agak sensitif ini. Menyangkut ada yang patah hati. bukan saya yang patah hati pendukung-pendukung enggak jelas itu,"" ungkapnya.
""Ini bocor halus atau bocor kasar? tapi yang jelas target kita sebagai santri alhamdulillah telah berjasil mengusung Kiai Ma'ruf menjadi cawapres,"" sambungnya.
Keberhasilan kedua, lanjut dia, adalah masuknya peran kiai dalam sejarah nasional. Menurutnya, saat ini santri sudah mulai berbeperan di kancah nasional.
""Kemerdekaan yang hampir 40 tahun tidak dikenal oleh para siswa siswa terutama pesantren . Enggak kenal bahwa Bung Karno engga punya tentara ngusir penjajah mengirim utusan ke Pak Kiai Hasyim. Pak Hasyim bagaimana caranya para santri mau bergerak tanpa senjata tanpa ada pasukan sementara kita engga punya tentara. Pak Hasyim bergerak. Contoh-contoh ini keberhasilan kedua,"" ujarnya.
Terakhir, keberhasilan lainnya adalah peran santri dalam segala aspek kenegaraan. Mulai dari politik, ekonomi, sosial dan budaya.
""Keberhasilan ketiga tidak ada bumi yang akan aman tentram apabila nilai kesantrian masuk dalam politik, ekonomi, sosial, budaya dan keagama sehingga diterpa. Engga ada masalah,"" ucapnya."
